pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1541.831741024135,1541.786,0.045741024134940744,0.045741024134940744
A-C,2882.055360887907,2882.9515,-0.8961391120928965,0.8961391120928965
A-D,2598.7207129497024,2599.187,-0.4662870502975238,0.4662870502975238
A-E,1585.2254580097024,1585.951,-0.7255419902976428,0.7255419902976428
A-F,2117.174364793971,2117.1605,0.013864793971151812,0.013864793971151812
A-G,3546.0894816001532,3545.257,0.8324816001531872,0.8324816001531872
A-H,2574.317004367484,2573.7675,0.5495043674841327,0.5495043674841327
B-C,1793.7151336045324,1794.1855,-0.4703663954676358,0.4703663954676358
B-D,1064.392205281833,1064.7405,-0.3482947181671534,0.3482947181671534
B-E,2368.8498470125573,2369.738,-0.8881529874424814,0.8881529874424814
B-F,1547.3338013564544,1546.663,0.6708013564543762,0.6708013564543762
B-G,2629.813147850366,2629.6985,0.11464785036605463,0.11464785036605463
B-H,1608.835070616434,1608.9875,-0.15242938356595914,0.15242938356595914
C-D,1732.9934896332386,1732.83,0.16348963323866883,0.16348963323866883
C-E,3544.696926887914,3543.2835,1.413426887913829,1.413426887913829
C-F,2113.423805988139,2113.73,-0.30619401186095274,0.30619401186095274
C-G,1635.0459402657657,1635.5605,-0.5145597342343535,0.5145597342343535
C-H,2379.232285032883,2379.066,0.16628503288302454,0.16628503288302454
D-E,3242.4057960746045,3240.9305,1.4752960746045574,1.4752960746045574
D-F,1987.816356740238,1988.5065,-0.6901432597619532,0.6901432597619532
D-G,2546.551762399477,2546.397,0.15476239947702197,0.15476239947702197
D-H,1611.9105825244785,1612.2085,-0.29791747552144443,0.29791747552144443
E-F,1792.234091636665,1793.3965,-1.1624083633350892,1.1624083633350892
E-G,3464.338960281049,3464.622,-0.2830397189509313,0.2830397189509313
E-H,2316.152397539347,2316.402,-0.24960246065302272,0.24960246065302272
F-G,1796.6928433924406,1797.295,-0.6021566075594365,0.6021566075594365
F-H,925.5517123025992,925.8375,-0.28578769740079224,0.28578769740079224
G-H,2113.525265723269,2113.4475,0.07776572326883979,0.07776572326883979
