pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6443.7999013987,6444.0,-0.20009860129994195,0.20009860129994195
A-C,13020.288971946662,13019.5,0.788971946662059,0.788971946662059
A-D,8346.096307990287,8346.0,0.09630799028673209,0.09630799028673209
A-E,1390.9782093103456,1390.92,0.05820931034554633,0.05820931034554633
A-F,6546.67284977118,6546.532224532226,0.14062523895427148,0.14062523895427148
A-G,13026.165081864927,13026.8459234609,-0.6808415959731065,0.6808415959731065
A-H,8286.290013058462,8286.444615384615,-0.15460232615259883,0.15460232615259883
B-C,9289.445841432624,9289.142131979695,0.3037094529281603,0.3037094529281603
B-D,8378.67700457801,8378.500000000002,0.17700457800856384,0.17700457800856384
B-E,6459.121393366145,6459.0,0.12139336614472995,0.12139336614472995
B-F,1548.4703817435066,1548.4289340101525,0.04144773335406171,0.04144773335406171
B-G,9380.308640304738,9380.72,-0.41135969526112603,0.41135969526112603
B-H,8047.516261839789,8047.57278106509,-0.05651922530068987,0.05651922530068987
C-D,6577.848721053442,6577.935550935552,-0.08682988210966869,0.08682988210966869
C-E,13274.826851065854,13275.060550458715,-0.2336993928602169,0.2336993928602169
C-F,9567.370099436559,9568.0,-0.6299005634409696,0.6299005634409696
C-G,1255.694052886432,1255.52700729927,0.16704558716196516,0.16704558716196516
C-H,6392.254975166075,6392.5,-0.24502483392461727,0.24502483392461727
D-E,8813.088482928868,8813.55049989798,-0.4620169691115734,0.4620169691115734
D-F,8636.256147361733,8636.13274336283,0.12340399890308618,0.12340399890308618
D-G,6616.31834215622,6616.5,-0.18165784378015815,0.18165784378015815
D-H,1369.5939301791689,1369.5,0.09393017916886492,0.09393017916886492
E-F,6237.387353327356,6238.000000000001,-0.6126466726445869,0.6126466726445869
E-G,13158.921077195642,13157.543396226414,1.377680969228095,1.377680969228095
E-H,8539.595627704171,8540.0,-0.4043722958285798,0.4043722958285798
F-G,9453.928263488431,9453.999999999998,-0.07173651156699634,0.07173651156699634
F-H,8071.279082592566,8070.7416545718415,0.5374280207242919,0.5374280207242919
G-H,6185.361611238679,6185.5,-0.13838876132103906,0.13838876132103906
