pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4161.293965909392,4161.132743362831,0.16122254656056612,0.16122254656056612
A-C,11324.26571100599,11324.000000000002,0.26571100598812336,0.26571100598812336
A-D,10052.148641132486,10052.000000000002,0.14864113248404465,0.14864113248404465
A-E,1170.1490425225843,1170.0800000000002,0.0690425225841409,0.0690425225841409
A-F,4398.994701148894,4399.06444906445,-0.06974791555603588,0.06974791555603588
A-G,11542.889911809756,11543.373868046572,-0.48395623681608413,0.48395623681608413
A-H,9952.009151007604,9952.0,0.009151007603577455,0.009151007603577455
B-C,8515.972315518238,8516.068883610453,-0.09656809221451113,0.09656809221451113
B-D,9254.593674635347,9253.444615384615,1.1490592507325346,1.1490592507325346
B-E,4143.690083869441,4143.530275229357,0.15980864008361095,0.15980864008361095
B-F,1308.031861351208,1307.9311163895488,0.10074496165907476,0.10074496165907476
B-G,8747.632343791565,8747.0,0.6323437915652903,0.6323437915652903
B-H,9172.413204336926,9174.011771147003,-1.5985668100765906,1.5985668100765906
C-D,5278.491597452662,5279.000000000001,-0.5084025473388465,0.5084025473388465
C-E,11350.872958928696,11350.47145187602,0.4015070526766067,0.4015070526766067
C-F,8665.020874513455,8665.54751131222,-0.5266367987642298,0.5266367987642298
C-G,1192.494751413365,1192.52700729927,-0.032255885904987736,0.032255885904987736
C-H,5441.0419371546195,5440.726928537625,0.31500861699441884,0.31500861699441884
D-E,10192.73368217112,10194.0,-1.2663178288803465,1.2663178288803465
D-F,9416.686890489844,9416.631004366813,0.055886123031086754,0.055886123031086754
D-G,5457.037600006945,5457.0,0.03760000694455812,0.03760000694455812
D-H,1305.8645597485324,1305.7439767779392,0.12058297059320466,0.12058297059320466
E-F,4022.2591638097815,4022.4235294117643,-0.16436560198280858,0.16436560198280858
E-G,11451.19293552686,11451.543396226414,-0.35046069955387793,0.35046069955387793
E-H,9944.55532562637,9943.342799188642,1.2125264377282292,1.2125264377282292
F-G,8718.114913209076,8718.000000000002,0.11491320907407498,0.11491320907407498
F-H,9152.279483365295,9152.0,0.2794833652951638,0.2794833652951638
G-H,5340.749708280519,5340.532224532226,0.21748374829348904,0.21748374829348904
