pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5696.127153757799,5696.5,-0.3728462422013763,0.3728462422013763
A-C,10068.615061720915,10068.499999999998,0.11506172091685585,0.11506172091685585
A-D,8883.855240481753,8883.59900990099,0.25623058076234884,0.25623058076234884
A-E,1381.8035229240754,1381.7788119353959,0.024710988679544243,0.024710988679544243
A-F,5960.082893926738,5960.469724770642,-0.3868308439041357,0.3868308439041357
A-G,10252.342902967806,10252.000000000002,0.3429029678045481,0.3429029678045481
A-H,9054.20893649297,9054.057096247961,0.15184024500922533,0.15184024500922533
B-C,5665.979010566995,5666.5,-0.5209894330046154,0.5209894330046154
B-D,5079.477733875369,5079.472992700729,0.00474117464000301,0.00474117464000301
B-E,5814.772073969769,5814.562256809339,0.2098171604302479,0.2098171604302479
B-F,1418.916526762195,1419.0,-0.08347323780503757,0.08347323780503757
B-G,5870.337321870382,5870.0,0.33732187038185657,0.33732187038185657
B-H,5343.82387987736,5344.0,-0.17612012263998622,0.17612012263998622
C-D,9503.196372266075,9503.19294117647,0.0034310896044189576,0.0034310896044189576
C-E,10138.355195555785,10138.0,0.3551955557850306,0.3551955557850306
C-F,5919.634360236243,5920.0,-0.3656397637569171,0.3656397637569171
C-G,1385.5444690258653,1385.5810218978102,-0.03655287194487755,0.03655287194487755
C-H,9673.516383731192,9673.0,0.5163837311920361,0.5163837311920361
D-E,8947.27481332084,8948.0,-0.7251866791593784,0.7251866791593784
D-F,5120.543887993972,5119.665127020785,0.8787609731871271,0.8787609731871271
D-G,9600.897094956128,9601.46301369863,-0.5659187425026175,0.5659187425026175
D-H,1513.4684023467144,1513.523243243243,-0.05484089652873081,0.05484089652873081
E-F,5743.198722059665,5743.0,0.1987220596647603,0.1987220596647603
E-G,10133.903317367645,10134.5,-0.5966826323547139,0.5966826323547139
E-H,8884.168194989696,8883.667436489608,0.5007585000876134,0.5007585000876134
F-G,5786.557396006081,5786.409836065574,0.14755994050665322,0.14755994050665322
F-H,4969.432850922752,4970.476946919798,-1.0440959970464974,1.0440959970464974
G-H,9553.044476898174,9552.757690487459,0.28678641071564925,0.28678641071564925
