phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,70,1,6,cuda:0,847,96,81312,0.03713848814368248,0.04883734881877899,0.046787016093730927,0.09544334560632706,0.11737140268087387,0.06322059035301208,0.15449444949626923,0.1904647946357727,0.08849044144153595,0.17381706833839417,0.20816363394260406,6.149153341539204e-05,0.0
