pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4798.960762025324,4798.713197969543,0.24756405578045815,0.24756405578045815
A-C,8569.398994944884,8569.350374064838,0.04862088004665566,0.04862088004665566
A-D,9140.472166600513,9141.286563614745,-0.8143970142318722,0.8143970142318722
A-E,1474.3170591130513,1474.379835873388,-0.06277676033664648,0.06277676033664648
A-F,5218.352207845932,5218.5,-0.14779215406815638,0.14779215406815638
A-G,8362.592256229524,8362.653006382265,-0.06075015274109319,0.06075015274109319
A-H,9159.72642578282,9159.0,0.7264257828192058,0.7264257828192058
B-C,5371.632030507452,5372.0,-0.3679694925476724,0.3679694925476724
B-D,5001.23767397995,5000.945985401459,0.29168857849072083,0.29168857849072083
B-E,5104.586771824673,5105.064449064449,-0.4776772397763125,0.4776772397763125
B-F,1365.1776366837896,1364.9311163895486,0.24652029424100874,0.24652029424100874
B-G,5203.7894565261495,5203.64,0.14945652614915161,0.14945652614915161
B-H,5218.441525332389,5219.000000000001,-0.558474667612245,0.558474667612245
C-D,8370.519399143943,8370.693368700264,-0.17396955632102618,0.17396955632102618
C-E,8754.247414593092,8754.0,0.2474145930918894,0.2474145930918894
C-F,5414.8960139344945,5415.0,-0.10398606550552358,0.10398606550552358
C-G,1161.3881175170159,1161.47299270073,-0.08487518371407532,0.08487518371407532
C-H,8731.46025961089,8730.999999999998,0.4602596108925354,0.4602596108925354
D-E,9373.057429753675,9372.059353574927,0.9980761787483061,0.9980761787483061
D-F,5070.486081848545,5071.068883610451,-0.582801761906012,0.582801761906012
D-G,8269.378717600199,8269.07397260274,0.3047449974583287,0.3047449974583287
D-H,1402.6852979286703,1402.7267943874797,-0.041496458809433534,0.041496458809433534
E-F,5133.006800209516,5133.53698630137,-0.5301860918543753,0.5301860918543753
E-G,8355.267109392835,8355.086792452828,0.180316940006378,0.180316940006378
E-H,9176.339484239808,9176.64,-0.30051576019104687,0.30051576019104687
F-G,4963.209424476535,4963.5901639344265,-0.3807394578916501,0.3807394578916501
F-H,4940.699519213631,4940.780487804878,-0.08096859124725597,0.08096859124725597
G-H,8443.83977377688,8444.000000000002,-0.1602262231226632,0.1602262231226632
