row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S01,load_imu_prior_cache,L14:I7,0.0039400830000886344,,,,
R4:L14:I7:T6,S01,load_track_tensors_cache,L14:I7,1.2900000001536682e-06,,,,
R4:L14:I7:T6,S01,torch_gpu,,11.202843952999501,0,1,11.202843952999501,11.202843952999501
R4:L14:I7:T8,S01,torch_gpu,,13.101641739000115,0,1,13.101641739000115,13.101641739000115
R4:L14:I8:T6,S01,load_imu_prior_cache,L14:I8,0.004752130999804649,,,,
R4:L14:I8:T6,S01,load_track_tensors_cache,L14:I8,1.2999998943996616e-06,,,,
R4:L14:I8:T6,S01,torch_gpu,,11.648287050999897,0,1,11.648287050999897,11.648287050999897
R4:L14:I8:T8,S01,torch_gpu,,9.157445177999762,0,1,9.157445177999762,9.157445177999762
R4:L14:I1+I3+I7:T6,S01,load_imu_prior_cache,L14:I1+I3+I7,0.005128986999807239,,,,
R4:L14:I1+I3+I7:T6,S01,load_track_tensors_cache,L14:I1+I3+I7,1.3700000636163168e-06,,,,
R4:L14:I1+I3+I7:T6,S01,torch_gpu,,6.309957014000247,0,1,6.309957014000247,6.309957014000247
R4:L14:I1+I3+I7:T8,S01,torch_gpu,,5.788519882000401,0,1,5.788519882000401,5.788519882000401
R4:L14:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005350542000087444,,,,
R4:L14:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L14:I1+I2+I3+I8,1.2800001059076749e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S01,torch_gpu,,5.6471093830004975,0,1,5.6471093830004975,5.6471093830004975
R4:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,5.6550354060000245,0,1,5.6550354060000245,5.6550354060000245
