row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I0:T6,S01,load_imu_prior_cache,L7:I0,0.00440366000020731,,,,
R4:L7:I0:T6,S01,load_track_tensors_cache,L7:I0,1.8000000636675395e-06,,,,
R4:L7:I0:T6,S01,torch_gpu,,9.623013210999488,0,1,9.623013210999488,9.623013210999488
R4:L7:I0:T8,S01,torch_gpu,,7.06905746800021,0,1,7.06905746800021,7.06905746800021
R4:L7:I1:T6,S01,load_imu_prior_cache,L7:I1,0.004528770999968401,,,,
R4:L7:I1:T6,S01,load_track_tensors_cache,L7:I1,1.3499993656296283e-06,,,,
R4:L7:I1:T6,S01,torch_gpu,,8.452889744999993,0,1,8.452889744999993,8.452889744999993
R4:L7:I1:T8,S01,torch_gpu,,10.590720041000168,0,1,10.590720041000168,10.590720041000168
R4:L7:I3:T6,S01,load_imu_prior_cache,L7:I3,0.005076743000245187,,,,
R4:L7:I3:T6,S01,load_track_tensors_cache,L7:I3,1.1399997674743645e-06,,,,
R4:L7:I3:T6,S01,torch_gpu,,11.593828029999713,0,1,11.593828029999713,11.593828029999713
R4:L7:I3:T8,S01,torch_gpu,,12.459645312999783,0,1,12.459645312999783,12.459645312999783
R4:L7:I4:T6,S01,load_imu_prior_cache,L7:I4,0.00531335499999841,,,,
R4:L7:I4:T6,S01,load_track_tensors_cache,L7:I4,1.3899998521083035e-06,,,,
R4:L7:I4:T6,S01,torch_gpu,,11.092116324999552,0,1,11.092116324999552,11.092116324999552
R4:L7:I4:T8,S01,torch_gpu,,12.766055058000347,0,1,12.766055058000347,12.766055058000347
