pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8134.567662886146,8134.9325861628895,-0.36492327674386615,0.36492327674386615
A-C,11424.31413147342,11425.76437776592,-1.450246292499287,1.450246292499287
A-D,8602.135322771743,8602.56004506149,-0.424722289746569,0.424722289746569
A-E,1350.8215791245957,1352.5651736322584,-1.7435945076626922,1.7435945076626922
A-F,8242.726730439888,8243.137105354286,-0.4103749143978348,0.4103749143978348
A-G,11576.453277416558,11574.129345008652,2.323932407905886,2.323932407905886
A-H,8539.413429572287,8539.832131701307,-0.4187021290199482,0.4187021290199482
B-C,8704.98419836294,8705.543988783069,-0.5597904201295023,0.5597904201295023
B-D,12267.752299248477,12266.841576049805,0.9107231986727129,0.9107231986727129
B-E,8368.953815048138,8369.740977483987,-0.787162435848586,0.787162435848586
B-F,1236.1303810319064,1237.7255339375408,-1.5951529056344498,1.5951529056344498
B-G,8894.252455811345,8895.015231049378,-0.7627752380321908,0.7627752380321908
B-H,12162.4246198539,12161.617146479857,0.8074733740431839,0.8074733740431839
C-D,8068.083759997914,8067.4949182137925,0.5888417841215414,0.5888417841215414
C-E,11684.405496842406,11683.703664931942,0.7018319104645343,0.7018319104645343
C-F,8871.049803548196,8870.03311265699,1.016690891205144,1.016690891205144
C-G,1276.4921237443748,1278.0660521468978,-1.5739284025230518,1.5739284025230518
C-H,8081.502820240349,8081.578782816542,-0.0759625761929783,0.0759625761929783
D-E,8845.508143144116,8845.598750985651,-0.09060784153552959,0.09060784153552959
D-F,12405.980447531249,12405.927781661487,0.05266586976176768,0.05266586976176768
D-G,8196.606714764448,8197.75508802273,-1.1483732582819357,1.1483732582819357
D-H,1404.4630284684813,1406.1235129297881,-1.6604844613068508,1.6604844613068508
E-F,8275.973321860803,8274.891920828713,1.0814010320900707,1.0814010320900707
E-G,11689.62612841142,11690.523316382401,-0.8971879709806672,0.8971879709806672
E-H,8568.628576965702,8568.206349512468,0.422227453234882,0.422227453234882
F-G,8882.692301592111,8882.875468948918,-0.18316735680673446,0.18316735680673446
F-H,12160.245345069538,12161.310249501945,-1.0649044324072747,1.0649044324072747
G-H,7992.741272000817,7992.583854160092,0.15741784072451992,0.15741784072451992
