pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8331.884522225613,8332.619,-0.7344777743874147,0.7344777743874147
A-C,12565.823542548736,12566.1805,-0.35695745126395195,0.35695745126395195
A-D,7728.333143566804,7729.132,-0.7988564331953967,0.7988564331953967
A-E,1549.5473818846813,1549.8065,-0.2591181153186426,0.2591181153186426
A-F,8648.106702995643,8647.9895,0.11720299564331071,0.11720299564331071
A-G,12576.969777668184,12575.6725,1.2972776681835967,1.2972776681835967
A-H,7817.443177596089,7817.1575,0.2856775960890445,0.2856775960890445
B-C,8754.096507700819,8754.0275,0.0690077008184744,0.0690077008184744
B-D,10137.406807675712,10137.396,0.010807675711475895,0.010807675711475895
B-E,8678.14418155951,8677.8005,0.3436815595105145,0.3436815595105145
B-F,1409.20301463946,1409.2405,-0.037485360540131296,0.037485360540131296
B-G,8705.495959789634,8705.9995,-0.5035402103658271,0.5035402103658271
B-H,10053.678159012852,10053.151,0.5271590128522803,0.5271590128522803
C-D,7549.99746854183,7549.4755,0.5219685418305744,0.5219685418305744
C-E,12267.748010376803,12267.67,0.07801037680292211,0.07801037680292211
C-F,8599.577255066435,8599.4775,0.09975506643422705,0.09975506643422705
C-G,1437.8518131476496,1437.8125,0.03931314764963645,0.03931314764963645
C-H,7484.889738826485,7485.2265,-0.3367611735147875,0.3367611735147875
D-E,7158.502120686873,7157.6855,0.8166206868736481,0.8166206868736481
D-F,10195.117838323109,10195.0925,0.025338323108371696,0.025338323108371696
D-G,7741.570729813569,7742.0755,-0.5047701864305054,0.5047701864305054
D-H,1373.2933762201671,1373.357,-0.06362377983282386,0.06362377983282386
E-F,8760.3513328112,8760.3665,-0.015167188799750875,0.015167188799750875
E-G,12136.797018559302,12137.2795,-0.48248144069839327,0.48248144069839327
E-H,7013.948629379151,7014.5905,-0.6418706208496587,0.6418706208496587
F-G,8321.750699109769,8321.755,-0.004300890230297227,0.004300890230297227
F-H,9923.338371526926,9923.495,-0.15662847307430638,0.15662847307430638
G-H,7418.311703198377,7418.347,-0.03529680162318982,0.03529680162318982
