capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004825746658379959,0.000838247577279569,0.0013152424878188486,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R01,BSDC91,1200,1200,0.000788901237083031,0.0016310591088881245,0.0024089509342381746,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R02,BS2DCE,1201,1201,0.0006499304865554587,0.0013172602183102336,0.002271943093327492,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R02,BSDC91,1200,1200,0.0006289655902391182,0.001230354236586804,0.0022124340170541754,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R03,BS2DCE,1200,1200,0.00042399390300280356,0.000745477227518313,0.0012430944998698067,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R03,BSDC91,1200,1200,0.0007849001583594003,0.0016145085834905898,0.0022977186705415986,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R04,BS2DCE,1200,1200,0.0006911968025727918,0.001490187190421365,0.0025178419953288955,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R04,BSDC91,1200,1200,0.000565293617673106,0.0009943560418992701,0.0022173339761720878,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R05,BS2DCE,1200,1200,0.0013264623232059985,0.002912273358348189,0.0046150433154368625,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R05,BSDC91,1201,1201,0.0005475069253357832,0.0010256682397827594,0.0016235262033817619,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R06,BS2DCE,1200,1200,0.0008589904127396691,0.0018200807757518195,0.0033015571429605975,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R06,BSDC91,1201,1201,0.0007108338628617945,0.001406366014607669,0.0024664193206843914,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R07,BS2DCE,1200,1200,0.0011305471551839952,0.0024735353408548823,0.004170565561256462,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R07,BSDC91,1201,1201,0.0007565534525519266,0.0014743241546438083,0.0028525899691552734,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R08,BS2DCE,1201,1201,0.0010141402694811123,0.0022778924445829326,0.00490323177519826,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R08,BSDC91,1200,1200,0.0008386964551855275,0.001726165195468117,0.0028562070969473186,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R09,BS2DCE,1200,1200,0.0011261793697650091,0.002487533246265596,0.003918052930652866,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R09,BSDC91,1200,1200,0.0007334196534835833,0.0013374836237076229,0.002663488821399706,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R10,BS2DCE,1200,1200,0.0012917705223149411,0.002844864200403224,0.004692937965169045,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R10,BSDC91,1200,1200,0.0006635933580510903,0.001332335332941057,0.002337953827394612,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R11,BS2DCE,1201,1201,0.0008753621851059342,0.001917156361315837,0.0032067860384650867,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R11,BSDC91,1200,1200,0.0009934417348777269,0.0022323990977415114,0.003714022061462757,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R12,BS2DCE,1200,1200,0.0008723392924450972,0.001987763033422726,0.003517934852549967,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R12,BSDC91,1200,1200,0.00046446595896712766,0.00091375316880044,0.001934976684575313,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R13,BS2DCE,1201,1201,15.180999938781508,0.0014509643449401167,470.8974663348909,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R13,BSDC91,1200,1200,0.0007732415063954103,0.001610664587074438,0.002896628311654893,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R14,BS2DCE,1201,1201,0.0007692292092813335,0.0016245052665501125,0.0027112632805048422,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R14,BSDC91,1200,1200,0.0009522741329292001,0.002020432420350412,0.0038974213240311737,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R15,BS2DCE,1200,1200,0.0008157551094645349,0.0017425828958392486,0.003820662183664769,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R15,BSDC91,1200,1200,0.000910863902599433,0.001893381332029959,0.0035197660400867817,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R16,BS2DCE,1201,1201,0.0006408072122743398,0.001365750411247875,0.002256624514581804,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R16,BSDC91,1200,1200,0.00047839663331385,0.0009057627307515559,0.0022980850299805125,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
R17,BS2DCE,1201,1201,0.0005968541054616672,0.0011862999324890539,0.0022741822801572867,1.0,1.0,R4:L8:I3:T6,S03,R4,L8,I3,T6,142.74,1.35,True
