pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3612.298347760753,3612.547511312217,-0.24916355146388014,0.24916355146388014
A-C,8434.177678352968,8434.5,-0.32232164703236776,0.32232164703236776
A-D,9020.0,9020.0,0.0,0.0
A-E,1389.0605821514785,1389.19801980198,-0.13743765050162438,0.13743765050162438
A-F,3806.206291614259,3806.0,0.20629161425904385,0.20629161425904385
A-G,8558.875351757284,8558.45012468828,0.4252270690049045,0.4252270690049045
A-H,9060.861240274166,9061.0,-0.13875972583446128,0.13875972583446128
B-C,9535.907035886832,9535.409836065573,0.4971998212586186,0.4971998212586186
B-D,11393.094239146452,11392.499999999998,0.5942391464541288,0.5942391464541288
B-E,3895.4036182898853,3894.9999999999995,0.40361828988579873,0.40361828988579873
B-F,1383.276307692308,1383.276307692308,0.0,0.0
B-G,9651.527189422895,9651.699421965317,-0.1722325424216251,0.1722325424216251
B-H,11396.565013481044,11397.585779122543,-1.020765641498656,1.020765641498656
C-D,4047.415912238647,4047.437743190662,-0.021830952015079674,0.021830952015079674
C-E,8693.683336304599,8692.999999999998,0.6833363046007435,0.6833363046007435
C-F,9562.296723118541,9563.000000000002,-0.7032768814606243,0.7032768814606243
C-G,1466.0439572238095,1466.0,0.04395722380945699,0.04395722380945699
C-H,4215.474649073056,4215.5,-0.025350926944156527,0.025350926944156527
D-E,9235.379421492144,9236.205484818807,-0.8260633266636432,0.8260633266636432
D-F,11393.582662806393,11393.332563510394,0.2500992959994619,0.2500992959994619
D-G,4283.208083747373,4283.5,-0.29191625262683374,0.29191625262683374
D-H,1417.6461478339259,1417.5,0.14614783392585196,0.14614783392585196
E-F,3579.3045431828364,3580.0377224199283,-0.7331792370919175,0.7331792370919175
E-G,8582.119544159143,8582.08679245283,0.03275170631241053,0.03275170631241053
E-H,9061.998845265587,9061.998845265587,0.0,0.0
F-G,9466.168846528326,9466.590163934427,-0.4213174061005702,0.4213174061005702
F-H,11224.904884249232,11223.734576757532,1.1703074917004415,1.1703074917004415
G-H,3948.467775467776,3948.467775467776,0.0,0.0
