phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,100,8,6,cuda:0,847,96,81312,0.02123158611357212,0.04080374538898468,0.03244970366358757,0.06384333223104477,0.0748731791973114,0.04222114384174347,0.0960775762796402,0.11314664036035538,0.06074468418955803,0.1073416993021965,0.12280304729938507,0.0,0.0
