pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7844.994070800157,7845.000000000001,-0.005929199844104005,0.005929199844104005
A-C,12965.339297421036,12965.45012468828,-0.11082726724271197,0.11082726724271197
A-D,8841.045889054441,8841.0,0.045889054441431654,0.045889054441431654
A-E,1522.5254601690635,1522.594382022472,-0.068921853408483,0.068921853408483
A-F,7915.751983942569,7915.437743190661,0.31424075190716394,0.31424075190716394
A-G,13077.56760673052,13078.0,-0.432393269480599,0.432393269480599
A-H,8800.832515913768,8800.5,0.3325159137675655,0.3325159137675655
B-C,8687.618009783846,8688.0,-0.3819902161540085,0.3819902161540085
B-D,9948.56558822764,9948.0,0.5655882276405464,0.5655882276405464
B-E,8001.616914396617,8001.562256809339,0.05465758727859793,0.05465758727859793
B-F,1530.585701473037,1530.5710659898477,0.014635483189294973,0.014635483189294973
B-G,8828.038916514444,8827.60975609756,0.4291604168847698,0.4291604168847698
B-H,10008.26835145658,10008.895027624309,-0.6266761677288741,0.6266761677288741
C-D,7229.972985375268,7229.867256637168,0.10572873809996963,0.10572873809996963
C-E,13002.098877610026,13001.0,1.0988776100257382,1.0988776100257382
C-F,8871.286785440549,8871.547511312217,-0.26072587166891026,0.26072587166891026
C-G,1313.6040294911838,1313.5553846153846,0.048644875799254805,0.048644875799254805
C-H,7478.7531309093,7479.469724770642,-0.7165938613416074,0.7165938613416074
D-E,8895.359126201874,8895.725785217228,-0.36665901535343437,0.36665901535343437
D-F,10061.137071914258,10061.36899563319,-0.23192371893128438,0.23192371893128438
D-G,7386.628811006853,7386.999999999999,-0.37118899314646114,0.37118899314646114
D-H,1433.1439827769975,1432.9770145310433,0.16696824595419457,0.16696824595419457
E-F,7778.237674519961,7778.999999999998,-0.7623254800373616,0.7623254800373616
E-G,12960.75830315956,12960.582758620689,0.17554453887169075,0.17554453887169075
E-H,8608.818277868764,8609.332563510392,-0.5142856416277937,0.5142856416277937
F-G,8783.73589684414,8784.0,-0.2641031558596296,0.2641031558596296
F-H,9901.577550945527,9900.734576757533,0.8429741879936046,0.8429741879936046
G-H,7382.456687132345,7381.935550935552,0.5211361967931225,0.5211361967931225
