pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5379.370062067265,5376.124513618677,3.2455484485881243,3.2455484485881243
A-C,8973.330842186666,8977.951248513675,-4.620406327008823,4.620406327008823
A-D,8108.410148509989,8112.0,-3.589851490010915,3.589851490010915
A-E,1386.365545746059,1384.0,2.3655457460590696,2.3655457460590696
A-F,5846.059778939924,5842.000000000001,4.05977893992349,4.05977893992349
A-G,9548.952094773073,9548.860492379836,0.09160239323682617,0.09160239323682617
A-H,8424.925407173912,8424.558620689655,0.3667864842573181,0.3667864842573181
B-C,5314.263152930702,5308.068883610452,6.194269320249987,6.194269320249987
B-D,4226.4926737574815,4220.472992700729,6.019681056752233,6.019681056752233
B-E,5841.62274465111,5846.0,-4.377255348889776,4.377255348889776
B-F,1396.6828748096373,1402.0,-5.317125190362731,5.317125190362731
B-G,5630.143444480676,5635.36,-5.216555519323265,5.216555519323265
B-H,4881.58226760403,4887.900249376558,-6.317981772528583,6.317981772528583
C-D,8656.542889594562,8663.686770428014,-7.143880833451476,7.143880833451476
C-E,9098.818654714763,9098.942903752039,-0.12424903727514902,0.12424903727514902
C-F,5093.275836315564,5088.5,4.775836315564447,4.775836315564447
C-G,1669.166037682775,1669.2583454281566,-0.09230774538173137,0.09230774538173137
C-H,9218.511005276796,9218.72826543469,-0.21726015789317898,0.21726015789317898
D-E,8644.856841458319,8647.081598667777,-2.224757209458403,2.224757209458403
D-F,4475.7823415849825,4469.534441805226,6.247899779756153,6.247899779756153
D-G,8572.168781790164,8573.278211497516,-1.1094297073523194,1.1094297073523194
D-H,1571.6137719699175,1571.0235261555492,0.5902458143682452,0.5902458143682452
E-F,5992.385638405654,5993.887154009936,-1.501515604281849,1.501515604281849
E-G,9496.899089577824,9493.000000000002,3.8990895778224512,3.8990895778224512
E-H,8739.00709809271,8734.562256809339,4.444841283371716,4.444841283371716
F-G,5009.972409024658,5013.045360824743,-3.072951800084411,3.072951800084411
F-H,4714.4026050613365,4717.829268292683,-3.426663231346538,3.426663231346538
G-H,8879.289645267596,8873.0,6.289645267595915,6.289645267595915
