pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4897.395699373736,4897.595791315026,-0.20009194129033858,0.20009194129033858
A-C,9720.834616929587,9721.680197604657,-0.8455806750698684,0.8455806750698684
A-D,7630.525677235436,7631.318448825362,-0.7927715899259056,0.7927715899259056
A-E,1388.7516689397214,1390.4939716667416,-1.74230272702016,1.74230272702016
A-F,5374.037406481339,5374.083315700133,-0.045909218794804474,0.045909218794804474
A-G,10244.024433521803,10242.844734854627,1.179698667176126,1.179698667176126
A-H,7755.765082513045,7754.771872220853,0.9932102921920887,0.9932102921920887
B-C,5880.16864010694,5881.226888981841,-1.0582488749005279,1.0582488749005279
B-D,4278.896872679541,4279.109296127315,-0.2124234477741993,0.2124234477741993
B-E,4936.578290525776,4937.916986577233,-1.338696051457191,1.338696051457191
B-F,1478.7692603147168,1480.410023794452,-1.640763479735142,1.640763479735142
B-G,6449.406791575549,6449.730962262434,-0.32417068688573636,0.32417068688573636
B-H,4475.5171460267675,4476.157073398984,-0.6399273722163343,0.6399273722163343
C-D,8793.011042191498,8792.565649285503,0.4453929059945949,0.4453929059945949
C-E,9652.027601299555,9651.069501805176,0.9580994943789847,0.9580994943789847
C-F,6125.440450572864,6125.396245860759,0.04420471210505639,0.04420471210505639
C-G,1414.2899256745602,1416.1143864563228,-1.824460781762582,1.824460781762582
C-H,8842.859742876037,8842.89719038284,-0.037447506803800934,0.037447506803800934
D-E,7668.8438896903945,7667.537991378569,1.305898311825331,1.305898311825331
D-F,4175.222601630993,4175.866981820898,-0.6443801899049504,0.6443801899049504
D-G,9248.327554199554,9248.172812390989,0.1547418085647223,0.1547418085647223
D-H,1583.903450379237,1585.883103441983,-1.9796530627459106,1.9796530627459106
E-F,5029.808330569581,5030.207875154122,-0.3995445845412178,0.3995445845412178
E-G,9987.922693106613,9988.074565996472,-0.151872889859078,0.151872889859078
E-H,7507.398497401863,7507.750449733721,-0.3519523318582287,0.3519523318582287
F-G,6378.761264134901,6379.490785863273,-0.7295217283726743,0.7295217283726743
F-H,3833.09328421236,3833.478408218176,-0.3851240058161238,0.3851240058161238
G-H,9061.084832213905,9060.520391670969,0.5644405429356993,0.5644405429356993
