pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1817.960781933514,1818.7767558336302,-0.8159739001162052,0.8159739001162052
A-C,4022.3491165248406,4023.8634683015207,-1.514351776680087,1.514351776680087
A-D,4262.852286801405,4262.128319782427,0.7239670189783283,0.7239670189783283
A-E,1340.945082096262,1341.359598835319,-0.414516739057035,0.414516739057035
A-F,2319.484869120138,2319.8578973057347,-0.3730281855969224,0.3730281855969224
A-G,4290.463610356445,4288.491799113235,1.9718112432101407,1.9718112432101407
A-H,4573.42833884725,4573.306861952425,0.12147689482571877,0.12147689482571877
B-C,2792.740515997641,2791.707816491898,1.0326995057430395,1.0326995057430395
B-D,2482.6420833698808,2483.5974630864253,-0.9553797165444848,0.9553797165444848
B-E,2373.248593211434,2375.0781111656634,-1.8295179542292317,1.8295179542292317
B-F,1355.854054481784,1357.161281938234,-1.3072274564499367,1.3072274564499367
B-G,3191.761710563046,3192.8797867031835,-1.1180761401374184,1.1180761401374184
B-H,2990.412411895179,2992.153616940628,-1.7412050454490782,1.7412050454490782
C-D,3175.3760279915355,3175.0546484558527,0.32137953568280864,0.32137953568280864
C-E,4171.66070970794,4170.71375671466,0.9469529932803198,0.9469529932803198
C-F,2913.3509621527537,2913.6562739115534,-0.3053117587996894,0.3053117587996894
C-G,1464.4287223864014,1466.2117398567723,-1.7830174703708508,1.7830174703708508
C-H,3415.510334743713,3416.2878273140936,-0.777492570380673,0.777492570380673
D-E,4554.786841719611,4555.002803860876,-0.21596214126475388,0.21596214126475388
D-F,2661.448185821277,2661.0724665263815,0.375719294895589,0.375719294895589
D-G,3442.763154183566,3442.7926870105043,-0.029532826938520884,0.029532826938520884
D-H,1483.9013365968772,1485.1945316156934,-1.2931950188162773,1.2931950188162773
E-F,2032.157210598637,2032.0488373700666,0.1083732285703718,0.1083732285703718
E-G,3972.744061746069,3973.816031563241,-1.0719698171719756,1.0719698171719756
E-H,4420.403895242835,4418.584836075715,1.8190591671191214,1.8190591671191214
F-G,2633.4441041034343,2633.433966574527,0.01013752890730757,0.01013752890730757
F-H,2417.7406893536927,2418.2115611321674,-0.4708717784747023,0.4708717784747023
G-H,3020.1629245179474,3019.7070432433975,0.4558812745499381,0.4558812745499381
