capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009135596036470955,0.0018735172928983565,0.002896627458295952,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R01,BSDC91,1200,1200,0.0004655658049132935,0.0008911296178572538,0.0013751249517780792,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BS2DCE,1201,1201,0.000641714092457374,0.0012581587660278747,0.0023348826007448644,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R02,BSDC91,1200,1200,0.0005876035198559949,0.001069201976612613,0.002183044774225191,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BS2DCE,1200,1200,0.000389389200378735,0.0006671653006880442,0.00110690944713324,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R03,BSDC91,1200,1200,0.00047413127035079885,0.0009370655931102258,0.0016159366234241594,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BS2DCE,1200,1200,0.000576972687318504,0.0010929518727577883,0.0026793444588812136,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R04,BSDC91,1200,1200,0.0007817135591852478,0.0016485825278661078,0.0036117528786916786,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BS2DCE,1200,1200,0.00045681625368897453,0.0008142466679623425,0.0012718341314097497,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R05,BSDC91,1201,1201,0.0005153094203459199,0.0009536621150376483,0.0016880495399342237,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BS2DCE,1200,1200,0.0004651368239193567,0.0009269666627309448,0.001514570896915658,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R06,BSDC91,1201,1201,0.0005629141826242286,0.0011398322193060901,0.0018286366952554964,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BS2DCE,1200,1200,0.00039993378409151475,0.0006258177909724321,0.0008217822992846374,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R07,BSDC91,1201,1201,0.0005396362336213887,0.0010115461760141736,0.0016093899407901835,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BS2DCE,1201,1201,0.00042509171001131976,0.0008281914029826117,0.002475220160526103,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R08,BSDC91,1200,1200,0.0006794952562304682,0.0014294819057415985,0.003473808204918576,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BS2DCE,1200,1200,0.0005551098028678562,0.001181906913374667,0.002177780316895632,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R09,BSDC91,1200,1200,0.0005361185810351163,0.0009237041605487427,0.0013740348135675275,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BS2DCE,1200,1200,0.00041683314479937716,0.0007922953788466652,0.0012232627375175153,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R10,BSDC91,1200,1200,0.0004677143605469282,0.0008614088673269108,0.0014530569028831746,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BS2DCE,1201,1201,0.0004221886513354833,0.0007000789024850278,0.0014794964651151851,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
R11,BSDC91,1200,1200,0.0005424047014078917,0.0010271224263314822,0.0020195040772640546,1.0,1.0,R4:L10:I4:T6,S03,R4,L10,I4,T6,164.11687500000005,1.35,True
