pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3909.3470965672745,3909.433628318584,-0.08653175130939417,0.08653175130939417
A-C,3562.220204358675,3563.7436719000325,-1.5234675413576042,1.5234675413576042
A-D,2545.7683459030077,2546.5727810650887,-0.804435162081063,0.804435162081063
A-E,1438.5044102150025,1440.1887640449438,-1.6843538299413012,1.6843538299413012
A-F,4183.756721882356,4182.467775467776,1.2889464145800957,1.2889464145800957
A-G,4115.166228156195,4114.759671746776,0.406556409418954,0.406556409418954
A-H,3196.650846571829,3195.0,1.650846571828879,1.650846571828879
B-C,3225.5663716814156,3225.5663716814156,0.0,0.0
B-D,4966.473991685085,4966.555384615384,-0.08139293029944383,0.08139293029944383
B-E,4007.183803667301,4007.0644490644495,0.1193546028516721,0.1193546028516721
B-F,1478.9999999999998,1478.9999999999998,0.0,0.0
B-G,3368.620514224098,3368.3976470588236,0.22286716527423778,0.22286716527423778
B-H,5408.257159268518,5408.0,0.25715926851808035,0.25715926851808035
C-D,2632.229364707748,2631.8082474226803,0.421117285067794,0.421117285067794
C-E,3958.6631976720373,3956.4714518760193,2.19174579601804,2.19174579601804
C-F,3656.2542539463375,3657.0,-0.7457460536625149,0.7457460536625149
C-G,1296.9999999999998,1296.9999999999998,0.0,0.0
C-H,3114.6304277346017,3115.939449541284,-1.3090218066822672,1.3090218066822672
D-E,3162.9607993850877,3162.9607993850877,0.0,0.0
D-F,5238.651437366232,5237.292070735883,1.359366630349541,1.359366630349541
D-G,3277.254959372477,3278.46301369863,-1.2080543261531602,1.2080543261531602
D-H,1477.0,1477.0,0.0,0.0
E-F,3747.9804787141284,3751.5764705882348,-3.595991874106403,3.595991874106403
E-G,4050.582930418076,4049.4999999999995,1.0829304180765575,1.0829304180765575
E-H,3138.5727060530357,3142.0,-3.427293946964255,3.427293946964255
F-G,3278.1532288055046,3279.8048780487807,-1.651649243276097,1.651649243276097
F-H,5277.0717225078915,5274.3526605504585,2.7190619574330412,2.7190619574330412
G-H,3162.669614386918,3163.5,-0.830385613081944,0.830385613081944
