row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I7:T6,S03,simulate_imu_prior,L0:I7,0.33685899099964445,,,,
R2:L0:I7:T6,S03,build_track_tensors,L0:I7,17.37245288899976,,,,
R2:L0:I7:T6,S03,torch_gpu,,12.08819377800046,0,1,12.08819377800046,12.08819377800046
R2:L0:I7:T8,S03,torch_gpu,,8.70239078800023,0,1,8.70239078800023,8.70239078800023
R2:L0:I8:T6,S03,simulate_imu_prior,L0:I8,0.22961575600038486,,,,
R2:L0:I8:T6,S03,build_track_tensors,L0:I8,15.15091164900059,,,,
R2:L0:I8:T6,S03,torch_gpu,,4.9116753170001175,0,1,4.9116753170001175,4.9116753170001175
R2:L0:I8:T8,S03,torch_gpu,,11.031158342999333,0,1,11.031158342999333,11.031158342999333
R2:L0:I1+I3+I7:T6,S03,simulate_imu_prior,L0:I1+I3+I7,0.22170437800014042,,,,
R2:L0:I1+I3+I7:T6,S03,build_track_tensors,L0:I1+I3+I7,23.068922423000004,,,,
R2:L0:I1+I3+I7:T6,S03,torch_gpu,,8.15962642499926,0,1,8.15962642499926,8.15962642499926
R2:L0:I1+I3+I7:T8,S03,torch_gpu,,8.795273624000401,0,1,8.795273624000401,8.795273624000401
R2:L0:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L0:I1+I2+I3+I8,0.09446199700050784,,,,
R2:L0:I1+I2+I3+I8:T6,S03,build_track_tensors,L0:I1+I2+I3+I8,15.195328676999452,,,,
R2:L0:I1+I2+I3+I8:T6,S03,torch_gpu,,3.3451272680003967,0,1,3.3451272680003967,3.3451272680003967
R2:L0:I1+I2+I3+I8:T8,S03,torch_gpu,,3.4338130200003434,0,1,3.4338130200003434,3.4338130200003434
