pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3036.2431525794746,3036.165587762163,0.07756481731166787,0.07756481731166787
A-C,4004.9129316257895,4005.341010800031,-0.4280791742417023,0.4280791742417023
A-D,1898.1324232276902,1898.4475269648306,-0.3151037371403618,0.3151037371403618
A-E,1349.6399580775803,1351.4151424402535,-1.7751843626731443,1.7751843626731443
A-F,3343.5651163496527,3344.127763785779,-0.5626474361260989,0.5626474361260989
A-G,4276.014080271636,4274.885366054355,1.1287142172814129,1.1287142172814129
A-H,2139.981432921938,2140.0434227586443,-0.06198983670628877,0.06198983670628877
B-C,1808.6962900137044,1808.9541506442438,-0.257860630539426,0.257860630539426
B-D,3173.21311613335,3172.4609852864323,0.7521308469176802,0.7521308469176802
B-E,3294.25692688176,3294.6681441108017,-0.4112172290415401,0.4112172290415401
B-F,1382.3959709269664,1383.8938604061493,-1.497889479182959,1.497889479182959
B-G,2384.5837900883726,2384.6186114319366,-0.03482134356409006,0.03482134356409006
B-H,3402.584219391187,3403.112935137737,-0.5287157465500059,0.5287157465500059
C-D,3170.2153306914092,3170.401630912016,-0.18630022060688134,0.18630022060688134
C-E,4205.008982407974,4204.178747331128,0.8302350768462929,0.8302350768462929
C-F,2332.2227696065142,2332.4430843917385,-0.2203147852242182,0.2203147852242182
C-G,1325.4858128018568,1327.106223819197,-1.6204110173403024,1.6204110173403024
C-H,3527.4610777423254,3527.4216720299564,0.03940571236898904,0.03940571236898904
D-E,2341.8772882084572,2341.8850935772307,-0.007805368773460941,0.007805368773460941
D-F,3514.14351212292,3513.9371258004016,0.2063863225184832,0.2063863225184832
D-G,3408.0268658607583,3408.840388875636,-0.8135230148777737,0.8135230148777737
D-H,1391.994795767586,1393.497120627012,-1.5023248594259258,1.5023248594259258
E-F,3014.2786163347773,3014.0000848286813,0.2785315060959874,0.2785315060959874
E-G,4049.6818573263613,4050.4338659855675,-0.7520086592062398,0.7520086592062398
E-H,1662.1074603052316,1662.057884808152,0.04957549707955877,0.04957549707955877
F-G,2066.5473880723475,2066.436986926927,0.11040114542038282,0.11040114542038282
F-H,3168.719786728207,3168.642438870477,0.07734785773027397,0.07734785773027397
G-H,3241.1564344356702,3240.747551776223,0.4088826594470447,0.4088826594470447
