row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S01,load_imu_prior_cache,L2:I0,0.004576226999233768,,,,
R4:L2:I0:T6,S01,load_track_tensors_cache,L2:I0,1.3600001693703234e-06,,,,
R4:L2:I0:T6,S01,torch_gpu,,10.283503069999824,0,1,10.283503069999824,10.283503069999824
R4:L2:I0:T8,S01,torch_gpu,,9.764126115000181,0,1,9.764126115000181,9.764126115000181
R4:L2:I1:T6,S01,load_imu_prior_cache,L2:I1,0.004537076999440615,,,,
R4:L2:I1:T6,S01,load_track_tensors_cache,L2:I1,2.0000006770715117e-06,,,,
R4:L2:I1:T6,S01,torch_gpu,,8.67120145699937,0,1,8.67120145699937,8.67120145699937
R4:L2:I1:T8,S01,torch_gpu,,11.930967681999391,0,1,11.930967681999391,11.930967681999391
R4:L2:I3:T6,S01,load_imu_prior_cache,L2:I3,0.0077832649994888925,,,,
R4:L2:I3:T6,S01,load_track_tensors_cache,L2:I3,9.899995347950608e-07,,,,
R4:L2:I3:T6,S01,torch_gpu,,9.954838682000627,0,1,9.954838682000627,9.954838682000627
R4:L2:I3:T8,S01,torch_gpu,,9.496885032000137,0,1,9.496885032000137,9.496885032000137
R4:L2:I4:T6,S01,load_imu_prior_cache,L2:I4,0.004884140000285697,,,,
R4:L2:I4:T6,S01,load_track_tensors_cache,L2:I4,1.2000000424450263e-06,,,,
R4:L2:I4:T6,S01,torch_gpu,,9.960712524999508,0,1,9.960712524999508,9.960712524999508
R4:L2:I4:T8,S01,torch_gpu,,9.492325732000609,0,1,9.492325732000609,9.492325732000609
