capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047939529537438405,0.0008420156193455633,0.0010253745974700345,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BSDC91,1200,1200,0.00042161867865384185,0.0008151649015994289,0.0015624140379495984,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BS2DCE,1201,1201,0.00043407328137890384,0.0007758945285653363,0.0010278182397603886,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R02,BSDC91,1200,1200,0.0003957198607678552,0.0006819240632196485,0.0011410716423851115,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BS2DCE,1200,1200,0.0004221959389400174,0.0007367873654437095,0.0010133881220305311,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R03,BSDC91,1200,1200,0.0005046874217065412,0.0009229420917682754,0.001616457831126572,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BS2DCE,1200,1200,0.000412676674590517,0.0007155645063345602,0.0011007228216659308,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R04,BSDC91,1200,1200,0.00045119889135711105,0.0008598057683107495,0.0011260921664434226,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BS2DCE,1200,1200,0.00036940531687585005,0.0006452354429071874,0.0008537525789482992,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R05,BSDC91,1201,1201,0.0004097034972763028,0.0007415233469467699,0.0010117182394152617,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BS2DCE,1200,1200,0.00045720457959071414,0.0008539695812012158,0.0011613421542398421,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R06,BSDC91,1201,1201,0.00042418361785638104,0.0008456279440227953,0.0013566875482788883,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BS2DCE,1200,1200,0.0004037972488176918,0.0006407185998233535,0.0010237086416537363,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R07,BSDC91,1201,1201,0.0005451485783904264,0.0010718167459961984,0.001382564117142387,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BS2DCE,1201,1201,0.00030921415344604253,0.00045442395442032887,0.0006207746008394391,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R08,BSDC91,1200,1200,0.00034531535369531,0.0005874654804125694,0.0008508449641240533,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BS2DCE,1200,1200,0.0003098029758919161,0.0005168727668349673,0.0007827699971867258,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R09,BSDC91,1200,1200,0.00040651046727157333,0.000668330332367505,0.0009920097616534888,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BS2DCE,1200,1200,0.00040306946919946193,0.0007449864617542371,0.0011627720715289926,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R10,BSDC91,1200,1200,0.00039449297185514674,0.00074172650589525,0.00124304880772344,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BS2DCE,1201,1201,0.00033916574212234925,0.0004983106351430731,0.0007639659305202951,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R11,BSDC91,1200,1200,0.0003516966847462066,0.0005643921033600107,0.000892011122546916,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BS2DCE,1200,1200,0.0002766320307815519,0.00042328522629435204,0.0005868529841840127,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R12,BSDC91,1200,1200,0.00031131373420297323,0.00045343569017076524,0.0005994936448965127,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BS2DCE,1201,1201,18.588551548529484,0.0027419416148388447,539.4011338437942,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R13,BSDC91,1200,1200,0.0002495308492179946,0.000382804582478136,0.0005418005633746913,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BS2DCE,1201,1201,0.0003039101207694672,0.0005356896747062355,0.0006683223699413367,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R14,BSDC91,1200,1200,0.00027081164185192294,0.0005225156888233129,0.0007684605462896653,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BS2DCE,1200,1200,0.00031277035672906683,0.0004401282049692283,0.00054966459031649,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R15,BSDC91,1200,1200,0.00034569737414172667,0.0005303761137195506,0.0008044164118719871,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BS2DCE,1201,1201,0.00028369029994378196,0.00041924899162622476,0.0006953451001033825,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R16,BSDC91,1200,1200,0.0002930280006367299,0.0005188280829755453,0.0008011108007605258,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BS2DCE,1201,1201,0.000300004474769507,0.00044274601806971656,0.0006723901716903477,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R17,BSDC91,1200,1200,0.00029877981433668174,0.0004987523775273423,0.000771949925379646,1.0,1.0,R2:L5:I1:T6,S04,R2,L5,I1,T6,83.31862499999998,1.0,False
R01,BS2DCE,1201,1201,0.0004617632642456,0.0008503036300557152,0.0011191181490135017,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R01,BSDC91,1200,1200,0.000492635472040911,0.0009455946910327026,0.0016766558618689469,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BS2DCE,1201,1201,0.00042030573631450643,0.0007931947703902154,0.0011951630725851544,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R02,BSDC91,1200,1200,0.00043784505105598623,0.0008125640307655716,0.0012916826180623022,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BS2DCE,1200,1200,0.00036033853693728205,0.000619973558014106,0.00092767150537827,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R03,BSDC91,1200,1200,0.0004629527901421347,0.0009323788042169672,0.0015867241323021454,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R04,BS2DCE,1200,1200,0.0003755448433977931,0.0006154286098416672,0.0009371336268236589,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R04,BSDC91,1200,1200,0.00037521205411645273,0.0007038972403246042,0.0010235601745986118,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R05,BS2DCE,1200,1200,0.000397926045156228,0.000723504441909675,0.0011225221895906474,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R05,BSDC91,1201,1201,0.0005022836631251971,0.0009073811555576986,0.0012375023774721908,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R06,BS2DCE,1200,1200,0.0004591948838825009,0.0009259807283972803,0.0013831816705677997,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R06,BSDC91,1201,1201,0.0005241414688078063,0.0011136100222905896,0.0016630837637507327,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R07,BS2DCE,1200,1200,0.000362127943020103,0.0006155634551701271,0.000872834461044139,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R07,BSDC91,1201,1201,0.000478207118273035,0.0010006246298508669,0.0015978326599115102,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R08,BS2DCE,1201,1201,0.00028977213554656403,0.0004080875511423414,0.0004999025771940417,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R08,BSDC91,1200,1200,0.00029267059655532497,0.00047229687778575693,0.000849122252654061,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R09,BS2DCE,1200,1200,0.0003167362164057186,0.0005573183961250542,0.0008157305042237041,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R09,BSDC91,1200,1200,0.00047337254448494536,0.0008015773760507148,0.0009991616732309442,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R10,BS2DCE,1200,1200,0.00037251204630103465,0.0007072202247590424,0.0011173240895351302,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
R10,BSDC91,1200,1200,0.0004015113448061094,0.0007859010828765079,0.001160845949656754,1.0,1.0,R2:L5:I1:T8,S04,R2,L5,I1,T8,121.77337499999997,1.0,True
