capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008001425845575328,0.0016055960591837902,0.004242394837349767,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R01,BSDC91,1200,1200,0.0006111839558855451,0.0011650504903819101,0.0018831352293879606,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R02,BS2DCE,1201,1201,0.0009446298261209028,0.002067558496030925,0.0036124800936755083,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R02,BSDC91,1200,1200,0.0005712856461127181,0.0011484366609739055,0.0016799089233619062,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R03,BS2DCE,1200,1200,0.00045395081394145097,0.0008746360790915049,0.0016954516178054695,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R03,BSDC91,1200,1200,0.0007563907435163003,0.0015018791923137988,0.002502199115825106,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R04,BS2DCE,1200,1200,0.0009632907728362587,0.0019947476910046735,0.0039816445187338175,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R04,BSDC91,1200,1200,0.0005020650296213172,0.0008753304801142857,0.0019043477228077807,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R05,BS2DCE,1200,1200,0.0005168231615468665,0.0009507366253048499,0.0017470772618164696,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R05,BSDC91,1201,1201,0.0007934256998172918,0.001537017360999088,0.003474291782886279,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R06,BS2DCE,1200,1200,0.0008682002156155258,0.0017625334648595265,0.003408392929848993,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R06,BSDC91,1201,1201,0.0006585107618350266,0.0013041471661004833,0.002846795572558971,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R07,BS2DCE,1200,1200,0.0007498666902060039,0.0015160129522234962,0.0036690029561708758,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R07,BSDC91,1201,1201,0.001054652276979756,0.0023485803844466254,0.0038756280415151905,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R08,BS2DCE,1201,1201,0.0005228423541347466,0.001043233897966233,0.002231806941679264,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R08,BSDC91,1200,1200,0.00040155522296470074,0.0007528419309198569,0.0014355362127235491,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R09,BS2DCE,1200,1200,0.0009008553651753237,0.0020379672782460927,0.0036743837426186686,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R09,BSDC91,1200,1200,0.0006775727765223523,0.0012589062665705577,0.003062056120351608,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R10,BS2DCE,1200,1200,0.0009393467503603475,0.002099221961425773,0.0039000511231029344,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R10,BSDC91,1200,1200,0.0006333134407301384,0.0012686167781638348,0.0024388980889523872,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R11,BS2DCE,1201,1201,0.0008145828380471846,0.0016806158359428255,0.003603052924306412,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R11,BSDC91,1200,1200,0.000804612409561513,0.0016139260444811385,0.0031297537013435213,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R12,BS2DCE,1200,1200,0.0004038916146415702,0.0007460457061319775,0.0014356354226673685,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R12,BSDC91,1200,1200,0.0006272542479574215,0.0013243446490351044,0.002181418517110611,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R13,BS2DCE,1201,1201,10.611152275194856,0.0011053909090535912,348.70984059583026,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
R13,BSDC91,1200,1200,0.0005621382687219866,0.0011723330931031053,0.0026539101696588154,1.0,1.0,R4:L4:I1:T6,S02,R4,L4,I1,T6,187.565625,1.35,True
