pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5970.997976890983,5970.19175257732,0.8062243136637335,0.8062243136637335
A-C,10416.013782891063,10416.5,-0.4862171089371259,0.4862171089371259
A-D,9441.778092620187,9444.40099009901,-2.622897478822779,2.622897478822779
A-E,1407.4110084959373,1407.08,0.33100849593733983,0.33100849593733983
A-F,6253.380410979135,6252.0,1.3804109791353767,1.3804109791353767
A-G,10543.380996798305,10543.576470588236,-0.1954737899304746,0.1954737899304746
A-H,9547.485853320546,9546.52854812398,0.9573051965653576,0.9573051965653576
B-C,6644.774898724044,6644.142131979696,0.6327667443474638,0.6327667443474638
B-D,4040.2868346807627,4039.0540145985397,1.2328200822230428,1.2328200822230428
B-E,6133.678704805448,6134.935550935552,-1.2568461301034404,1.2568461301034404
B-F,1244.1794289452687,1244.4655581947743,-0.28612924950562046,0.28612924950562046
B-G,6875.6406545785385,6876.5905882352945,-0.9499336567560022,0.9499336567560022
B-H,4291.852541605963,4293.552486187845,-1.6999445818819368,1.6999445818819368
C-D,8782.607169705894,8784.571065989847,-1.9638962839526357,1.9638962839526357
C-E,10543.536371019554,10543.94290375204,-0.40653273248608457,0.40653273248608457
C-F,6857.752017458941,6856.5475113122175,1.2045061467233609,1.2045061467233609
C-G,1558.979043044802,1559.2431519699812,-0.26410892517924367,0.26410892517924367
C-H,8884.838457177842,8884.05709624796,0.7813609298827942,0.7813609298827942
D-E,9515.722013183133,9515.825688073393,-0.10367489026066323,0.10367489026066323
D-F,3960.0033639350518,3957.6023529411764,2.4010109938753885,2.4010109938753885
D-G,8975.403266419442,8974.926027397261,0.47723902218058356,0.47723902218058356
D-H,1415.8847409891466,1416.0,-0.11525901085337864,0.11525901085337864
E-F,6133.594676387491,6134.539936102236,-0.945259714745589,0.945259714745589
E-G,10462.55351825211,10461.456603773584,1.0969144785267417,1.0969144785267417
E-H,9411.498634483143,9409.72,1.7786344831438328,1.7786344831438328
F-G,6811.082752223602,6812.000000000001,-0.9172477763986535,0.9172477763986535
F-H,3786.30314450113,3788.252263906856,-1.9491194057259236,1.9491194057259236
G-H,8829.231091349338,8828.5,0.731091349338385,0.731091349338385
