pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5695.718055021601,5696.728,-1.0099449783992895,1.0099449783992895
A-C,9145.733223504501,9146.369,-0.635776495499158,0.635776495499158
A-D,8793.724511938686,8793.4755,0.2490119386857259,0.2490119386857259
A-E,1351.2463702599343,1351.357,-0.11062974006563309,0.11062974006563309
A-F,5868.875364123659,5869.7105,-0.8351358763411554,0.8351358763411554
A-G,9556.545024982735,9554.432,2.1130249827347143,2.1130249827347143
A-H,8694.084803495438,8693.7965,0.28830349543750344,0.28830349543750344
B-C,3988.4193717133935,3989.075,-0.6556282866063157,0.6556282866063157
B-D,6066.619289969896,6067.101,-0.4817100301033861,0.4817100301033861
B-E,6090.361796328093,6090.7445,-0.38270367190671095,0.38270367190671095
B-F,1587.7272751757396,1587.2545,0.47277517573957084,0.47277517573957084
B-G,4448.641605558102,4449.629,-0.9873944418977771,0.9873944418977771
B-H,6121.362454236408,6121.884,-0.5215457635922576,0.5215457635922576
C-D,8863.988512846227,8863.6005,0.38801284622604726,0.38801284622604726
C-E,9436.263319301279,9435.1465,1.1168193012781558,1.1168193012781558
C-F,4352.246175481502,4352.3605,-0.11432451849759673,0.11432451849759673
C-G,1390.5655974378876,1390.679,-0.11340256211246924,0.11340256211246924
C-H,8965.286992922653,8965.2825,0.004492922653298592,0.004492922653298592
D-E,9193.730229890922,9193.581,0.14922989092156058,0.14922989092156058
D-F,6260.310808524438,6260.7595,-0.44869147556255484,0.44869147556255484
D-G,9055.443413050018,9055.166,0.27741305001836736,0.27741305001836736
D-H,1291.2173333867095,1291.162,0.05533338670943522,0.05533338670943522
E-F,5907.804607351122,5907.986,-0.18139264887759055,0.18139264887759055
E-G,9661.18774539894,9661.8585,-0.6707546010602528,0.6707546010602528
E-H,8905.482887323276,8905.417,0.06588732327691105,0.06588732327691105
F-G,4309.368623983318,4310.4085,-1.0398760166817738,1.0398760166817738
F-H,5983.530035130823,5983.781,-0.2509648691766415,0.2509648691766415
G-H,8972.87967583389,8972.337,0.5426758338908257,0.5426758338908257
