pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2429.8968569047865,2430.2055,-0.3086430952134833,0.3086430952134833
A-C,3628.742523437806,3629.5105,-0.7679765621937804,0.7679765621937804
A-D,3993.531629496411,3994.7935,-1.2618705035893072,1.2618705035893072
A-E,1510.5288725961673,1511.3575,-0.8286274038327974,0.8286274038327974
A-F,2726.8397534654537,2726.891,-0.05124653454640793,0.05124653454640793
A-G,3871.502766098306,3869.8625,1.6402660983058013,1.6402660983058013
A-H,4229.800993506786,4228.9295,0.8714935067855549,0.8714935067855549
B-C,1368.2859375579428,1368.275,0.010937557942725107,0.010937557942725107
B-D,3382.043437701544,3381.92,0.12343770154393496,0.12343770154393496
B-E,2656.149750505963,2656.017,0.13275050596303117,0.13275050596303117
B-F,1375.5246957164431,1375.373,0.15169571644310054,0.15169571644310054
B-G,1942.4328864419329,1942.7635,-0.33061355806717074,0.33061355806717074
B-H,3744.9980362756532,3744.971,0.027036275653244957,0.027036275653244957
C-D,2927.1424326413216,2926.985,0.15743264132152035,0.15743264132152035
C-E,3751.5119634239695,3750.3465,1.1654634239694133,1.1654634239694133
C-F,1930.8800527450737,1931.335,-0.45494725492631005,0.45494725492631005
C-G,1308.5357409098344,1308.6075,-0.07175909016564219,0.07175909016564219
C-H,3326.7412452349895,3326.9205,-0.1792547650106826,0.1792547650106826
D-E,4384.1843653768165,4383.0645,1.1198653768160511,1.1198653768160511
D-F,3637.3266529889083,3636.8435,0.48315298890838676,0.48315298890838676
D-G,3203.3176396231156,3204.078,-0.7603603768843641,0.7603603768843641
D-H,1274.3893056570794,1274.625,-0.23569434292062397,0.23569434292062397
E-F,2146.3989636010497,2146.617,-0.21803639895051674,0.21803639895051674
E-G,3477.3587503466597,3478.6455,-1.2867496533403937,1.2867496533403937
E-H,4196.971105940563,4197.7255,-0.7543940594368905,0.7543940594368905
F-G,1425.7812688575848,1425.7695,0.011768857584684156,0.011768857584684156
F-H,3511.7041199397845,3512.003,-0.2988800602156516,0.2988800602156516
G-H,3074.1012913529908,3073.638,0.46329135299083646,0.46329135299083646
