pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4699.918161473276,4700.377,-0.4588385267243211,0.4588385267243211
A-C,7944.041659968689,7945.386,-1.3443400313117309,1.3443400313117309
A-D,10993.899015679448,10993.1575,0.7415156794486393,0.7415156794486393
A-E,1360.1946852295864,1360.3305,-0.13581477041361723,0.13581477041361723
A-F,4800.2958781341085,4800.8705,-0.5746218658914586,0.5746218658914586
A-G,8123.221298347619,8121.231,1.9902983476195004,1.9902983476195004
A-H,10952.139123857707,10952.3645,-0.22537614229258907,0.22537614229258907
B-C,3997.9873304418584,3998.249,-0.26166955814142057,0.26166955814142057
B-D,7487.0076567039,7487.2385,-0.23084329610082932,0.23084329610082932
B-E,5070.548278791287,5071.15,-0.6017212087126609,0.6017212087126609
B-F,1359.6889921393856,1359.305,0.38399213938555476,0.38399213938555476
B-G,4350.38200298596,4350.959,-0.5769970140399892,0.5769970140399892
B-H,7472.595884469634,7473.173,-0.5771155303655178,0.5771155303655178
C-D,9119.55157934374,9119.654,-0.10242065625971009,0.10242065625971009
C-E,8227.770215605347,8226.1305,1.6397156053481012,1.6397156053481012
C-F,4355.17852599902,4355.267,-0.08847400097965874,0.08847400097965874
C-G,1422.2090184346328,1422.4755,-0.26648156536725764,0.26648156536725764
C-H,9137.917967233912,9137.673,0.24496723391166597,0.24496723391166597
D-E,11301.300946661328,11301.4095,-0.10855333867220907,0.10855333867220907
D-F,7679.526692834214,7680.344,-0.8173071657856781,0.8173071657856781
D-G,9464.934408705738,9464.3485,0.5859087057378929,0.5859087057378929
D-H,1202.2980014828006,1202.213,0.08500148280063513,0.08500148280063513
E-F,4794.402916889304,4794.8765,-0.4735831106963815,0.4735831106963815
E-G,8170.889212184316,8171.795,-0.9057878156836523,0.9057878156836523
E-H,11114.989187295461,11114.402,0.5871872954612627,0.5871872954612627
F-G,4256.7642771108885,4257.522,-0.7577228891113919,0.7577228891113919
F-H,7449.515174612096,7449.5345,-0.019325387903336377,0.019325387903336377
G-H,9302.517687446603,9302.4755,0.04218744660283846,0.04218744660283846
