phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,3,x_min+x_max+y_min,35,,0,cuda:0,847,128,108416,0.04185141623020172,0.049316033720970154,0.05563177168369293,0.10281088203191757,0.11811426281929016,0.07873624563217163,0.1682751476764679,0.19502612948417664,0.10832354426383972,0.18182867765426636,0.20651060342788696,0.0,0.0
