experiment_id,seed_id,wall_time_s,status
X_A2_L2_I3_T11,S00,0.40420942200034915,ok
X_A2_L2_I3_T12,S00,0.5079775639987929,ok
X_A2_L2_I4_T11,S00,0.4159493389997806,ok
X_A2_L2_I4_T12,S00,0.48093630999937886,ok
X_A2_L2_I5_T11,S00,0.40268231499976537,ok
X_A2_L2_I5_T12,S00,0.4793245979999483,ok
X_A2_L2_I6_T11,S00,0.5364292840004055,ok
X_A2_L2_I6_T12,S00,0.4792978719997336,ok
X_A2_L2_I7_T11,S00,0.5171895109997422,ok
X_A2_L2_I7_T12,S00,0.5929089999990538,ok
X_A2_L2_I8_T11,S00,0.3813912040004652,ok
X_A2_L2_I8_T12,S00,0.5494099570005346,ok
X_A3_L2_I0_T11,S00,0.41696498100100143,ok
X_A3_L2_I0_T12,S00,0.4775846480006294,ok
X_A3_L2_I1_T11,S00,0.4279739029989287,ok
X_A3_L2_I1_T12,S00,0.5665228300003946,ok
X_A3_L2_I2_T11,S00,0.47289432599973225,ok
X_A3_L2_I2_T12,S00,0.48667769599887833,ok
X_A3_L2_I3_T11,S00,0.5064767590010888,ok
X_A3_L2_I3_T12,S00,0.48000250100085395,ok
X_A3_L2_I4_T11,S00,0.4117219730014767,ok
X_A3_L2_I4_T12,S00,0.5938591520007321,ok
X_A3_L2_I5_T11,S00,0.4238206110003375,ok
X_A3_L2_I5_T12,S00,0.45129889600138995,ok
X_A3_L2_I6_T11,S00,0.4191794819998904,ok
X_A3_L2_I6_T12,S00,0.4481510129990056,ok
X_A3_L2_I7_T11,S00,0.4104961529992579,ok
X_A3_L2_I7_T12,S00,0.47906399899875396,ok
X_A3_L2_I8_T11,S00,0.4132660110008146,ok
X_A3_L2_I8_T12,S00,0.44468441100070777,ok
X_A0_U4_P0_L2_I0_T1,S00,0.05838644600044063,ok
X_A0_U4_P0_L2_I0_T2,S00,2.0028114590004407,ok
X_A0_U4_P0_L2_I0_T3,S00,1.68639910300044,ok
X_A0_U4_P0_L2_I0_T4,S00,1.9847103610009071,ok
X_A0_U4_P0_L2_I0_T5,S00,1.7833641489996808,ok
X_A0_U4_P0_L2_I1_T1,S00,0.05880582299869275,ok
X_A0_U4_P0_L2_I1_T2,S00,1.856653450999147,ok
X_A0_U4_P0_L2_I1_T3,S00,1.7302277680009865,ok
X_A0_U4_P0_L2_I1_T4,S00,1.7120989729992289,ok
X_A0_U4_P0_L2_I1_T5,S00,1.8198819829995045,ok
X_A0_U4_P0_L2_I2_T1,S00,0.09664920799878018,ok
X_A0_U4_P0_L2_I2_T2,S00,2.3254100490012206,ok
X_A0_U4_P0_L2_I2_T3,S00,2.847780091000459,ok
X_A0_U4_P0_L2_I2_T4,S00,2.6372805459996016,ok
X_A0_U4_P0_L2_I2_T5,S00,3.0309538420005993,ok
X_A0_U4_P0_L2_I3_T1,S00,0.08065772400004789,ok
X_A0_U4_P0_L2_I3_T2,S00,2.4616038450003543,ok
X_A0_U4_P0_L2_I3_T3,S00,2.690087045000837,ok
X_A0_U4_P0_L2_I3_T4,S00,2.878710245999173,ok
X_A0_U4_P0_L2_I3_T5,S00,2.584164076999514,ok
X_A0_U4_P0_L2_I4_T1,S00,0.10519603700049629,ok
X_A0_U4_P0_L2_I4_T2,S00,3.0726519509989885,ok
X_A0_U4_P0_L2_I4_T3,S00,3.000381751999157,ok
X_A0_U4_P0_L2_I4_T4,S00,2.4221000380002806,ok
X_A0_U4_P0_L2_I4_T5,S00,3.045750479999697,ok
X_A0_U4_P0_L2_I5_T1,S00,0.24659868399976403,ok
X_A0_U4_P0_L2_I5_T2,S00,2.72129002300062,ok
X_A0_U4_P0_L2_I5_T3,S00,2.6509663209999417,ok
X_A0_U4_P0_L2_I5_T4,S00,2.550976857999558,ok
X_A0_U4_P0_L2_I5_T5,S00,2.733685544999389,ok
X_A0_U4_P0_L2_I6_T1,S00,0.18089533599959395,ok
X_A0_U4_P0_L2_I6_T2,S00,2.5772983550014033,ok
X_A0_U4_P0_L2_I6_T3,S00,3.7344216169985884,ok
X_A0_U4_P0_L2_I6_T4,S00,3.2823250189994724,ok
X_A0_U4_P0_L2_I6_T5,S00,2.6256173720012157,ok
X_A0_U4_P0_L2_I7_T1,S00,0.1004816929998924,ok
X_A0_U4_P0_L2_I7_T2,S00,2.161213866000253,ok
X_A0_U4_P0_L2_I7_T3,S00,2.2284395820006466,ok
X_A0_U4_P0_L2_I7_T4,S00,2.49528000600003,ok
X_A0_U4_P0_L2_I7_T5,S00,2.588413553999999,ok
X_A0_U4_P0_L2_I8_T1,S00,0.07767833300022176,ok
X_A0_U4_P0_L2_I8_T2,S00,2.737797136000154,ok
X_A0_U4_P0_L2_I8_T3,S00,2.897426744999393,ok
X_A0_U4_P0_L2_I8_T4,S00,2.936446982999769,ok
X_A0_U4_P0_L2_I8_T5,S00,2.42197659500016,ok
X_A0_U4_P1_L2_I0_T1,S00,0.07250531399949978,ok
X_A0_U4_P1_L2_I0_T2,S00,2.742202121000446,ok
X_A0_U4_P1_L2_I0_T3,S00,2.4990216350015544,ok
X_A0_U4_P1_L2_I0_T4,S00,2.2532614939991618,ok
X_A0_U4_P1_L2_I0_T5,S00,2.7823897910002415,ok
X_A0_U4_P1_L2_I1_T1,S00,0.0719235030010168,ok
X_A0_U4_P1_L2_I1_T2,S00,2.433308723000664,ok
X_A0_U4_P1_L2_I1_T3,S00,2.4726660270007415,ok
X_A0_U4_P1_L2_I1_T4,S00,2.235435967999365,ok
X_A0_U4_P1_L2_I1_T5,S00,2.3056131819994334,ok
X_A0_U4_P1_L2_I2_T1,S00,0.07566211400080647,ok
X_A0_U4_P1_L2_I2_T2,S00,2.750918432000617,ok
X_A0_U4_P1_L2_I2_T3,S00,3.535637671000586,ok
X_A0_U4_P1_L2_I2_T4,S00,2.1819746479995956,ok
X_A0_U4_P1_L2_I2_T5,S00,2.4637587140005053,ok
X_A0_U4_P1_L2_I3_T1,S00,0.07202502499967522,ok
X_A0_U4_P1_L2_I3_T2,S00,2.436170785998911,ok
X_A0_U4_P1_L2_I3_T3,S00,2.2168485530000908,ok
X_A0_U4_P1_L2_I3_T4,S00,2.4147444829995948,ok
X_A0_U4_P1_L2_I3_T5,S00,2.250700106000295,ok
X_A0_U4_P1_L2_I4_T1,S00,0.07608699599950342,ok
X_A0_U4_P1_L2_I4_T2,S00,2.293276230000629,ok
X_A0_U4_P1_L2_I4_T3,S00,2.6306171849992097,ok
X_A0_U4_P1_L2_I4_T4,S00,2.2081164439987333,ok
X_A0_U4_P1_L2_I4_T5,S00,2.3427607079993322,ok
X_A0_U4_P1_L2_I5_T1,S00,0.07041069300066738,ok
X_A0_U4_P1_L2_I5_T2,S00,2.139022789999217,ok
X_A0_U4_P1_L2_I5_T3,S00,1.9900839500005532,ok
X_A0_U4_P1_L2_I5_T4,S00,2.134222189999491,ok
X_A0_U4_P1_L2_I5_T5,S00,2.1020686409992777,ok
X_A0_U4_P1_L2_I6_T1,S00,0.06873825500042585,ok
X_A0_U4_P1_L2_I6_T2,S00,2.13690402300017,ok
X_A0_U4_P1_L2_I6_T3,S00,1.5717505369993887,ok
X_A0_U4_P1_L2_I6_T4,S00,1.6313273800005845,ok
X_A0_U4_P1_L2_I6_T5,S00,1.5277629920001345,ok
X_A0_U4_P1_L2_I7_T1,S00,0.04331254700082354,ok
X_A0_U4_P1_L2_I7_T2,S00,1.3064616739993653,ok
X_A0_U4_P1_L2_I7_T3,S00,1.5982199420013785,ok
X_A0_U4_P1_L2_I7_T4,S00,1.5544948569986445,ok
X_A0_U4_P1_L2_I7_T5,S00,1.323621589999675,ok
X_A0_U4_P1_L2_I8_T1,S00,0.06465851899884001,ok
X_A0_U4_P1_L2_I8_T2,S00,1.385363609999331,ok
X_A0_U4_P1_L2_I8_T3,S00,1.3939387169994006,ok
X_A0_U4_P1_L2_I8_T4,S00,1.3125743639993743,ok
X_A0_U4_P1_L2_I8_T5,S00,1.3933586229995854,ok
X_A0_U4_P2_L2_I0_T1,S00,0.04313770000044315,ok
X_A0_U4_P2_L2_I0_T2,S00,1.3139066479998291,ok
X_A0_U4_P2_L2_I0_T3,S00,1.3123819730008108,ok
X_A0_U4_P2_L2_I0_T4,S00,1.3771392520011432,ok
X_A0_U4_P2_L2_I0_T5,S00,1.3860816889991838,ok
X_A0_U4_P2_L2_I1_T1,S00,0.04288958299912338,ok
X_A0_U4_P2_L2_I1_T2,S00,1.379376687000331,ok
X_A0_U4_P2_L2_I1_T3,S00,1.3162421920005727,ok
X_A0_U4_P2_L2_I1_T4,S00,1.3155265929999587,ok
X_A0_U4_P2_L2_I1_T5,S00,1.4009145609998086,ok
X_A0_U4_P2_L2_I2_T1,S00,0.042943421998643316,ok
X_A0_U4_P2_L2_I2_T2,S00,1.3343622630000027,ok
X_A0_U4_P2_L2_I2_T3,S00,1.3172309530000348,ok
X_A0_U4_P2_L2_I2_T4,S00,1.3839191299994127,ok
X_A0_U4_P2_L2_I2_T5,S00,1.4001703819994873,ok
X_A0_U4_P2_L2_I3_T1,S00,0.0428411140001117,ok
X_A0_U4_P2_L2_I3_T2,S00,1.306032297999991,ok
X_A0_U4_P2_L2_I3_T3,S00,1.3793196999995416,ok
X_A0_U4_P2_L2_I3_T4,S00,1.3107638469991798,ok
X_A0_U4_P2_L2_I3_T5,S00,1.3954633630000899,ok
X_A0_U4_P2_L2_I4_T1,S00,0.045033970000076806,ok
X_A0_U4_P2_L2_I4_T2,S00,1.3830334309986938,ok
X_A0_U4_P2_L2_I4_T3,S00,1.3071982970013778,ok
X_A0_U4_P2_L2_I4_T4,S00,1.3486704409988306,ok
X_A0_U4_P2_L2_I4_T5,S00,1.4710286790013924,ok
X_A0_U4_P2_L2_I5_T1,S00,0.042548788000203785,ok
X_A0_U4_P2_L2_I5_T2,S00,1.3093168850009533,ok
X_A0_U4_P2_L2_I5_T3,S00,1.4548765449999337,ok
X_A0_U4_P2_L2_I5_T4,S00,1.4681417430001602,ok
X_A0_U4_P2_L2_I5_T5,S00,1.413164327999766,ok
X_A0_U4_P2_L2_I6_T1,S00,0.042894105999948806,ok
X_A0_U4_P2_L2_I6_T2,S00,1.3953059750001557,ok
X_A0_U4_P2_L2_I6_T3,S00,1.4641854040000908,ok
X_A0_U4_P2_L2_I6_T4,S00,1.4089664700004505,ok
X_A0_U4_P2_L2_I6_T5,S00,1.3759284059997299,ok
X_A0_U4_P2_L2_I7_T1,S00,0.045853605999582214,ok
X_A0_U4_P2_L2_I7_T2,S00,1.3784082790007233,ok
X_A0_U4_P2_L2_I7_T3,S00,1.3854915299998538,ok
X_A0_U4_P2_L2_I7_T4,S00,1.3971118589997786,ok
X_A0_U4_P2_L2_I7_T5,S00,1.4160102060013742,ok
X_A0_U4_P2_L2_I8_T1,S00,0.04270085999996809,ok
X_A0_U4_P2_L2_I8_T2,S00,1.3195163370000955,ok
X_A0_U4_P2_L2_I8_T3,S00,1.3879707220003183,ok
X_A0_U4_P2_L2_I8_T4,S00,1.3768719069994404,ok
X_A0_U4_P2_L2_I8_T5,S00,1.308232178000253,ok
X_A0_U4_P3_L2_I0_T1,S00,0.04558656900007918,ok
X_A0_U4_P3_L2_I0_T2,S00,1.3910119109987136,ok
X_A0_U4_P3_L2_I0_T3,S00,1.391524369999388,ok
X_A0_U4_P3_L2_I0_T4,S00,1.4024069369988865,ok
X_A0_U4_P3_L2_I0_T5,S00,1.3062326780000149,ok
X_A0_U4_P3_L2_I1_T1,S00,0.04282127999977092,ok
X_A0_U4_P3_L2_I1_T2,S00,1.3421613939990493,ok
X_A0_U4_P3_L2_I1_T3,S00,1.3846220190007443,ok
X_A0_U4_P3_L2_I1_T4,S00,1.3480524090009567,ok
X_A0_U4_P3_L2_I1_T5,S00,1.3159057040011248,ok
X_A0_U4_P3_L2_I2_T1,S00,0.04507754399855912,ok
X_A0_U4_P3_L2_I2_T2,S00,1.383747197000048,ok
X_A0_U4_P3_L2_I2_T3,S00,1.3993436949986062,ok
X_A0_U4_P3_L2_I2_T4,S00,1.3808248919995094,ok
X_A0_U4_P3_L2_I2_T5,S00,1.3142945990002772,ok
X_A0_U4_P3_L2_I3_T1,S00,0.042967249999492196,ok
X_A0_U4_P3_L2_I3_T2,S00,1.3442211740002676,ok
X_A0_U4_P3_L2_I3_T3,S00,1.3930305670000962,ok
X_A0_U4_P3_L2_I3_T4,S00,1.3390113419991394,ok
X_A0_U4_P3_L2_I3_T5,S00,1.3388307530003658,ok
X_A0_U4_P3_L2_I4_T1,S00,0.04574041100022441,ok
X_A0_U4_P3_L2_I4_T2,S00,1.6530145999986416,ok
X_A0_U4_P3_L2_I4_T3,S00,2.102016150000054,ok
X_A0_U4_P3_L2_I4_T4,S00,1.652385179999328,ok
X_A0_U4_P3_L2_I4_T5,S00,2.3658558659990376,ok
X_A0_U4_P3_L2_I5_T1,S00,0.04608263899899612,ok
X_A0_U4_P3_L2_I5_T2,S00,2.2197310009996727,ok
X_A0_U4_P3_L2_I5_T3,S00,2.0413279950007563,ok
X_A0_U4_P3_L2_I5_T4,S00,2.176272839000376,ok
X_A0_U4_P3_L2_I5_T5,S00,2.1904376100010268,ok
X_A0_U4_P3_L2_I6_T1,S00,0.1700337340007536,ok
X_A0_U4_P3_L2_I6_T2,S00,2.4259562690003804,ok
X_A0_U4_P3_L2_I6_T3,S00,2.4110801460010407,ok
X_A0_U4_P3_L2_I6_T4,S00,2.9334716310004296,ok
X_A0_U4_P3_L2_I6_T5,S00,2.2283161340001243,ok
X_A0_U4_P3_L2_I7_T1,S00,0.06928656600030081,ok
X_A0_U4_P3_L2_I7_T2,S00,3.3043345719997887,ok
X_A0_U4_P3_L2_I7_T3,S00,2.2575069579997944,ok
X_A0_U4_P3_L2_I7_T4,S00,2.4966080540016264,ok
X_A0_U4_P3_L2_I7_T5,S00,3.229722703999869,ok
X_A0_U4_P3_L2_I8_T1,S00,0.07361293699977978,ok
X_A0_U4_P3_L2_I8_T2,S00,2.596462077999604,ok
X_A0_U4_P3_L2_I8_T3,S00,2.243523434000963,ok
X_A0_U4_P3_L2_I8_T4,S00,2.664522434999526,ok
X_A0_U4_P3_L2_I8_T5,S00,2.5927193819989043,ok
X_A0_U4_P4_L2_I0_T1,S00,0.07129577600062476,ok
X_A0_U4_P4_L2_I0_T2,S00,2.5551584149998234,ok
X_A0_U4_P4_L2_I0_T3,S00,2.8380255030006083,ok
X_A0_U4_P4_L2_I0_T4,S00,2.3158988110008067,ok
X_A0_U4_P4_L2_I0_T5,S00,2.3149078789992927,ok
X_A0_U4_P4_L2_I1_T1,S00,0.08888223299982201,ok
X_A0_U4_P4_L2_I1_T2,S00,2.7587055829990277,ok
X_A0_U4_P4_L2_I1_T3,S00,2.340998521000074,ok
X_A0_U4_P4_L2_I1_T4,S00,2.358563884999967,ok
X_A0_U4_P4_L2_I1_T5,S00,2.455746789000841,ok
X_A0_U4_P4_L2_I2_T1,S00,0.06791783399967244,ok
X_A0_U4_P4_L2_I2_T2,S00,2.34988261000035,ok
X_A0_U4_P4_L2_I2_T3,S00,2.6827299409997067,ok
X_A0_U4_P4_L2_I2_T4,S00,2.2474996769997233,ok
X_A0_U4_P4_L2_I2_T5,S00,2.502881572998376,ok
X_A0_U4_P4_L2_I3_T1,S00,0.0705373069995403,ok
X_A0_U4_P4_L2_I3_T2,S00,2.542891614999462,ok
X_A0_U4_P4_L2_I3_T3,S00,2.4133028790001845,ok
X_A0_U4_P4_L2_I3_T4,S00,2.3296254220003902,ok
X_A0_U4_P4_L2_I3_T5,S00,3.29394955799944,ok
X_A0_U4_P4_L2_I4_T1,S00,0.0790928989990789,ok
X_A0_U4_P4_L2_I4_T2,S00,2.686452633999579,ok
X_A0_U4_P4_L2_I4_T3,S00,3.2312835050015565,ok
X_A0_U4_P4_L2_I4_T4,S00,2.7089242359998025,ok
X_A0_U4_P4_L2_I4_T5,S00,2.287815744999534,ok
X_A0_U4_P4_L2_I5_T1,S00,0.08454215600067982,ok
X_A0_U4_P4_L2_I5_T2,S00,2.686928966000778,ok
X_A0_U4_P4_L2_I5_T3,S00,2.247229790000347,ok
X_A0_U4_P4_L2_I5_T4,S00,3.7492816430003586,ok
X_A0_U4_P4_L2_I5_T5,S00,2.3257652840002265,ok
X_A0_U4_P4_L2_I6_T1,S00,0.07042233399988618,ok
X_A0_U4_P4_L2_I6_T2,S00,2.180494968999483,ok
X_A0_U4_P4_L2_I6_T3,S00,2.3466803880000953,ok
X_A0_U4_P4_L2_I6_T4,S00,3.349460610999813,ok
X_A0_U4_P4_L2_I6_T5,S00,2.1505697119991964,ok
X_A0_U4_P4_L2_I7_T1,S00,0.06732495699907304,ok
X_A0_U4_P4_L2_I7_T2,S00,2.421158582999851,ok
X_A0_U4_P4_L2_I7_T3,S00,3.0326296069997625,ok
X_A0_U4_P4_L2_I7_T4,S00,2.458342970998274,ok
X_A0_U4_P4_L2_I7_T5,S00,2.290019857999141,ok
X_A0_U4_P4_L2_I8_T1,S00,0.07214639800076839,ok
X_A0_U4_P4_L2_I8_T2,S00,2.4339581849999377,ok
X_A0_U4_P4_L2_I8_T3,S00,2.6523624359997484,ok
X_A0_U4_P4_L2_I8_T4,S00,2.36260299100104,ok
X_A0_U4_P4_L2_I8_T5,S00,2.0985114610011806,ok
X_A0_U4_P5_L2_I0_T1,S00,0.07360162000077253,ok
X_A0_U4_P5_L2_I0_T2,S00,1.8524358149988984,ok
X_A0_U4_P5_L2_I0_T3,S00,2.1822631410013855,ok
X_A0_U4_P5_L2_I0_T4,S00,2.1515008850001323,ok
X_A0_U4_P5_L2_I0_T5,S00,1.705918528001348,ok
X_A0_U4_P5_L2_I1_T1,S00,0.06791481999971438,ok
X_A0_U4_P5_L2_I1_T2,S00,1.4044988589994318,ok
X_A0_U4_P5_L2_I1_T3,S00,1.5809738070001913,ok
X_A0_U4_P5_L2_I1_T4,S00,1.3326278219992673,ok
X_A0_U4_P5_L2_I1_T5,S00,1.9038523899998836,ok
X_A0_U4_P5_L2_I2_T1,S00,0.047199761000229046,ok
X_A0_U4_P5_L2_I2_T2,S00,1.3958681280000746,ok
X_A0_U4_P5_L2_I2_T3,S00,1.338988048999454,ok
X_A0_U4_P5_L2_I2_T4,S00,1.3879610419990058,ok
X_A0_U4_P5_L2_I2_T5,S00,1.3066357299994706,ok
X_A0_U4_P5_L2_I3_T1,S00,0.06452308600091783,ok
X_A0_U4_P5_L2_I3_T2,S00,1.3259138749999693,ok
X_A0_U4_P5_L2_I3_T3,S00,1.3691800759988837,ok
X_A0_U4_P5_L2_I3_T4,S00,1.3082348869993439,ok
X_A0_U4_P5_L2_I3_T5,S00,1.3789544210012536,ok
X_A0_U4_P5_L2_I4_T1,S00,0.04508508799881383,ok
X_A0_U4_P5_L2_I4_T2,S00,1.3935952149986406,ok
X_A0_U4_P5_L2_I4_T3,S00,1.3804161910011317,ok
X_A0_U4_P5_L2_I4_T4,S00,1.379668846999266,ok
X_A0_U4_P5_L2_I4_T5,S00,1.3033273099990765,ok
X_A0_U4_P5_L2_I5_T1,S00,0.041768600000068545,ok
X_A0_U4_P5_L2_I5_T2,S00,1.328600210001241,ok
X_A0_U4_P5_L2_I5_T3,S00,1.3494706130004488,ok
X_A0_U4_P5_L2_I5_T4,S00,1.30445789300029,ok
X_A0_U4_P5_L2_I5_T5,S00,1.3836349399989558,ok
X_A0_U4_P5_L2_I6_T1,S00,0.0454158569991705,ok
X_A0_U4_P5_L2_I6_T2,S00,1.4001232940008776,ok
X_A0_U4_P5_L2_I6_T3,S00,1.3829661780000606,ok
X_A0_U4_P5_L2_I6_T4,S00,1.3084565959998145,ok
X_A0_U4_P5_L2_I6_T5,S00,1.403646374001255,ok
X_A0_U4_P5_L2_I7_T1,S00,0.04274372500003665,ok
X_A0_U4_P5_L2_I7_T2,S00,1.3057108440007141,ok
X_A0_U4_P5_L2_I7_T3,S00,1.3167456909995963,ok
X_A0_U4_P5_L2_I7_T4,S00,1.3234190870007296,ok
X_A0_U4_P5_L2_I7_T5,S00,1.380889121999644,ok
X_A0_U4_P5_L2_I8_T1,S00,0.04226760800156626,ok
X_A0_U4_P5_L2_I8_T2,S00,1.330366285999844,ok
X_A0_U4_P5_L2_I8_T3,S00,1.389253450999604,ok
X_A0_U4_P5_L2_I8_T4,S00,1.3084181759986677,ok
X_A0_U4_P5_L2_I8_T5,S00,1.3814925540009426,ok
X_A1_U4_P0_L2_I0_T1,S00,0.043250493001323775,ok
X_A1_U4_P0_L2_I0_T2,S00,1.3106771180009673,ok
X_A1_U4_P0_L2_I0_T3,S00,1.3160864929996023,ok
X_A1_U4_P0_L2_I0_T4,S00,1.321653786000752,ok
X_A1_U4_P0_L2_I0_T5,S00,1.3828610439995828,ok
X_A1_U4_P0_L2_I1_T1,S00,0.04375797000102466,ok
X_A1_U4_P0_L2_I1_T2,S00,1.3046973740001704,ok
X_A1_U4_P0_L2_I1_T3,S00,1.314903950000371,ok
X_A1_U4_P0_L2_I1_T4,S00,1.384123064999585,ok
X_A1_U4_P0_L2_I1_T5,S00,1.377948708999611,ok
X_A1_U4_P0_L2_I2_T1,S00,0.04344380300062767,ok
X_A1_U4_P0_L2_I2_T2,S00,1.3075725600010628,ok
X_A1_U4_P0_L2_I2_T3,S00,1.3134557119992678,ok
X_A1_U4_P0_L2_I2_T4,S00,1.3193160530008754,ok
X_A1_U4_P0_L2_I2_T5,S00,1.3899967380002636,ok
X_A1_U4_P0_L2_I3_T1,S00,0.04212350200032233,ok
X_A1_U4_P0_L2_I3_T2,S00,1.3126338300007774,ok
X_A1_U4_P0_L2_I3_T3,S00,1.3143770530004986,ok
X_A1_U4_P0_L2_I3_T4,S00,1.3898333359993558,ok
X_A1_U4_P0_L2_I3_T5,S00,1.3856802459995379,ok
X_A1_U4_P0_L2_I4_T1,S00,0.042854527999224956,ok
X_A1_U4_P0_L2_I4_T2,S00,1.323157868000635,ok
X_A1_U4_P0_L2_I4_T3,S00,1.319315994000135,ok
X_A1_U4_P0_L2_I4_T4,S00,1.3083005959997536,ok
X_A1_U4_P0_L2_I4_T5,S00,1.392053681998732,ok
X_A1_U4_P0_L2_I5_T1,S00,0.04243752299953485,ok
X_A1_U4_P0_L2_I5_T2,S00,1.3187580249996245,ok
X_A1_U4_P0_L2_I5_T3,S00,1.4058802970012039,ok
X_A1_U4_P0_L2_I5_T4,S00,1.3872565429992392,ok
X_A1_U4_P0_L2_I5_T5,S00,1.3927765099997487,ok
X_A1_U4_P0_L2_I6_T1,S00,0.04352129499966395,ok
X_A1_U4_P0_L2_I6_T2,S00,1.3229172070005006,ok
X_A1_U4_P0_L2_I6_T3,S00,1.4118978260012227,ok
X_A1_U4_P0_L2_I6_T4,S00,1.3190001229995687,ok
X_A1_U4_P0_L2_I6_T5,S00,1.3850580689995695,ok
X_A1_U4_P0_L2_I7_T1,S00,0.042611291999492096,ok
X_A1_U4_P0_L2_I7_T2,S00,1.3111943009989773,ok
X_A1_U4_P0_L2_I7_T3,S00,1.3434144439997908,ok
X_A1_U4_P0_L2_I7_T4,S00,1.38766967400079,ok
X_A1_U4_P0_L2_I7_T5,S00,1.4433437469997443,ok
X_A1_U4_P0_L2_I8_T1,S00,0.044676929001070675,ok
X_A1_U4_P0_L2_I8_T2,S00,1.3490117300007114,ok
X_A1_U4_P0_L2_I8_T3,S00,1.893913279998742,ok
X_A1_U4_P0_L2_I8_T4,S00,1.3371170989994425,ok
X_A1_U4_P0_L2_I8_T5,S00,2.4445095930004754,ok
X_A1_U4_P1_L2_I0_T1,S00,0.0462287890004518,ok
X_A1_U4_P1_L2_I0_T2,S00,2.0477723450003396,ok
X_A1_U4_P1_L2_I0_T3,S00,1.9174250010000833,ok
X_A1_U4_P1_L2_I0_T4,S00,2.422867626999505,ok
X_A1_U4_P1_L2_I0_T5,S00,2.4503086839995376,ok
X_A1_U4_P1_L2_I1_T1,S00,0.042864932998782024,ok
X_A1_U4_P1_L2_I1_T2,S00,2.080273509000108,ok
X_A1_U4_P1_L2_I1_T3,S00,2.2841602669996064,ok
X_A1_U4_P1_L2_I1_T4,S00,2.503449244000876,ok
X_A1_U4_P1_L2_I1_T5,S00,2.28782093999871,ok
X_A1_U4_P1_L2_I2_T1,S00,0.06840229800036468,ok
X_A1_U4_P1_L2_I2_T2,S00,2.1851475139992544,ok
X_A1_U4_P1_L2_I2_T3,S00,3.8884370859996125,ok
X_A1_U4_P1_L2_I2_T4,S00,2.1840913120013283,ok
X_A1_U4_P1_L2_I2_T5,S00,2.2435100300008344,ok
X_A1_U4_P1_L2_I3_T1,S00,0.06916443500085734,ok
X_A1_U4_P1_L2_I3_T2,S00,2.03593820199967,ok
X_A1_U4_P1_L2_I3_T3,S00,2.507120764999854,ok
X_A1_U4_P1_L2_I3_T4,S00,2.21721396599969,ok
X_A1_U4_P1_L2_I3_T5,S00,2.2235787170011463,ok
X_A1_U4_P1_L2_I4_T1,S00,0.07000772299943492,ok
X_A1_U4_P1_L2_I4_T2,S00,2.2721807420002733,ok
X_A1_U4_P1_L2_I4_T3,S00,2.173970620999171,ok
X_A1_U4_P1_L2_I4_T4,S00,2.463361874999464,ok
X_A1_U4_P1_L2_I4_T5,S00,2.16315313099949,ok
X_A1_U4_P1_L2_I5_T1,S00,0.15061249999962456,ok
