pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2158.306152967726,2159.0000000000005,-0.6938470322743342,0.6938470322743342
A-C,4102.180006911833,4102.000000000001,0.18000691183169693,0.18000691183169693
A-D,3830.1950342117266,3828.9999999999995,1.1950342117270338,1.1950342117270338
A-E,1337.2795860950205,1337.2168539325842,0.06273216243630486,0.06273216243630486
A-F,2170.0121944536354,2170.5,-0.48780554636459783,0.48780554636459783
A-G,4292.042519100747,4292.0,0.04251910074708576,0.04251910074708576
A-H,4280.685770211568,4281.0,-0.31422978843238525,0.31422978843238525
B-C,2652.526380371492,2652.8016627078387,-0.2752823363466632,0.2752823363466632
B-D,1722.9338078106784,1723.6661538461537,-0.7323460354753024,0.7323460354753024
B-E,2176.5419451039024,2176.0,0.5419451039024352,0.5419451039024352
B-F,1381.3690620680431,1381.0000000000002,0.36906206804292196,0.36906206804292196
B-G,2997.8366491538955,2997.6400000000003,0.19664915389512316,0.19664915389512316
B-H,2337.743726618453,2337.0,0.7437266184529108,0.7437266184529108
C-D,2957.0170792357017,2956.787628865979,0.22945036972259913,0.22945036972259913
C-E,4021.377264739279,4021.441379310344,-0.06411457106514717,0.06411457106514717
C-F,3222.085166393776,3222.0,0.08516639377603497,0.08516639377603497
C-G,1361.214832714662,1361.5,-0.2851672853380478,0.2851672853380478
C-H,3112.443822168481,3112.5856443719413,-0.14182220346037866,0.14182220346037866
D-E,3688.4885155422535,3689.0,-0.5114844577465192,0.5114844577465192
D-F,2527.882208859362,2528.0,-0.11779114063801899,0.11779114063801899
D-G,3352.884656477291,3352.9260273972604,-0.04137091996926756,0.04137091996926756
D-H,1431.7351478440114,1432.0,-0.26485215598859213,0.26485215598859213
E-F,1333.2063417378035,1333.0000000000002,0.20634173780331366,0.20634173780331366
E-G,3791.099586376193,3791.16551724138,-0.0659308651866013,0.0659308651866013
E-H,3675.273448628354,3675.3325635103924,-0.05911488203855697,0.05911488203855697
F-G,2952.9497260843073,2953.0867924528297,-0.13706636852248266,0.13706636852248266
F-H,2346.149703879003,2346.3236697247708,-0.1739658457677251,0.1739658457677251
G-H,2903.0273519745865,2903.0000000000005,0.027351974586053984,0.027351974586053984
