phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,35,9,6,cuda:0,847,96,81312,0.049210548400878906,0.05744146183133125,0.06677936762571335,0.14309515058994293,0.17387838661670685,0.08319754153490067,0.18906664848327637,0.2262805998325348,0.12130197882652283,0.22456690669059753,0.26109418272972107,0.00024596613366156816,0.0
