pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5891.346677536563,5891.0,0.3466775365632202,0.3466775365632202
A-C,9771.080712623048,9769.475624256836,1.6050883662119304,1.6050883662119304
A-D,9939.98776090757,9940.0,-0.012239092429808807,0.012239092429808807
A-E,1446.2153898576767,1448.0,-1.784610142323345,1.784610142323345
A-F,5918.133047950924,5918.627345844504,-0.4942978935796418,0.4942978935796418
A-G,10380.986062376292,10381.854437869823,-0.8683754935300385,0.8683754935300385
A-H,10118.393827751232,10118.5,-0.10617224876841647,0.10617224876841647
B-C,4703.750617735558,4703.587049480758,0.16356825480033876,0.16356825480033876
B-D,5645.931938760923,5646.88923076923,-0.9572920083073768,0.9572920083073768
B-E,5683.020249060775,5682.5,0.5202490607753134,0.5202490607753134
B-F,1629.5476859031858,1631.1421319796955,-1.594446076509712,1.594446076509712
B-G,5475.9326994928,5475.08,0.8526994927997293,0.8526994927997293
B-H,5839.542902833772,5838.6496259351625,0.8932768986096562,0.8932768986096562
C-D,8332.568281589936,8333.0,-0.43171841006369505,0.43171841006369505
C-E,9451.485908894403,9452.444615384615,-0.9587064902116254,0.9587064902116254
C-F,4533.7572245879555,4535.0,-1.242775412044466,1.242775412044466
C-G,1639.022572848913,1640.0,-0.9774271510871131,0.9774271510871131
C-H,8416.548285854626,8416.0,0.5482858546256466,0.5482858546256466
D-E,9797.16436597063,9796.920127795527,0.24423817510250956,0.24423817510250956
D-F,6604.884224432344,6604.19294117647,0.6912832558737136,0.6912832558737136
D-G,8890.976807558769,8890.423529411764,0.5532781470046757,0.5532781470046757
D-H,1247.6029005333432,1247.5,0.10290053334324512,0.10290053334324512
E-F,5350.566479037459,5350.0,0.5664790374594304,0.5664790374594304
E-G,9846.123884762836,9846.5,-0.376115237164413,0.376115237164413
E-H,9800.405028176954,9801.0,-0.5949718230458529,0.5949718230458529
F-G,4860.068875925622,4859.0,1.0688759256217963,1.0688759256217963
F-H,6513.174155690541,6512.999999999999,0.1741556905417383,0.1741556905417383
G-H,8748.505764710215,8749.596673596674,-1.0909088864591467,1.0909088864591467
