pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2464.745352586029,2464.532224532225,0.21312805380421196,0.21312805380421196
A-C,3537.8889000683575,3536.5,1.3889000683575432,1.3889000683575432
A-D,1704.887165958959,1705.1803278688526,-0.2931619098935698,0.2931619098935698
A-E,1399.250291423318,1400.7322515212982,-1.4819600979801635,1.4819600979801635
A-F,2990.410451625683,2991.5163890381514,-1.1059374124683927,1.1059374124683927
A-G,3762.2771878009326,3762.4272189349113,-0.15003113397870038,0.15003113397870038
A-H,2198.8651521863617,2200.0,-1.1348478136383164,1.1348478136383164
B-C,2546.5711845690685,2546.0,0.571184569068464,0.571184569068464
B-D,3005.112531249923,3004.4863039399625,0.6262273099605409,0.6262273099605409
B-E,2797.0160775004183,2797.0,0.016077500418305135,0.016077500418305135
B-F,1453.18422261155,1453.5344418052257,-0.35021919367568444,0.35021919367568444
B-G,2841.3383563739967,2841.795294117647,-0.4569377436500872,0.4569377436500872
B-H,3205.9268963331265,3207.0000000000005,-1.0731036668739762,1.0731036668739762
C-D,2609.7750833920827,2610.4289340101527,-0.6538506180700097,0.6538506180700097
C-E,3902.602295633055,3903.057096247961,-0.4548006149061621,0.4548006149061621
C-F,2911.307047319875,2912.452488687783,-1.1454413679080062,1.1454413679080062
C-G,1369.706388471787,1369.5524861878453,0.1539022839417612,0.1539022839417612
C-H,2972.8393281410104,2973.0000000000005,-0.16067185899009928,0.16067185899009928
D-E,2271.546837040587,2271.2054848188054,0.34135222178156255,0.34135222178156255
D-F,3384.5750813423,3385.40412371134,-0.829042369040053,0.829042369040053
D-G,2879.8617358242323,2879.0739726027405,0.7877632214917867,0.7877632214917867
D-H,1443.394470621031,1442.743976777939,0.6504938430919083,0.6504938430919083
E-F,2586.6469545317386,2586.0392006149114,0.6077539168272779,0.6077539168272779
E-G,3613.393122469772,3614.0,-0.6068775302278482,0.6068775302278482
E-H,1749.37564182881,1748.7379912663757,0.6376505624343736,0.6376505624343736
F-G,2472.3823498540596,2471.5901639344265,0.7921859196330843,0.7921859196330843
F-H,2922.5671081745686,2921.3241379310343,1.2429702435342733,1.2429702435342733
G-H,2527.3657346433947,2527.5,-0.13426535660528316,0.13426535660528316
