row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I7:T6,S00,simulate_imu_prior,L0:I7,0.3588103530000808,,,,
R2:L0:I7:T6,S00,build_track_tensors,L0:I7,16.341364759000044,,,,
R2:L0:I7:T6,S00,torch_gpu,,4.821293951999905,0,1,4.821293951999905,4.821293951999905
R2:L0:I7:T8,S00,torch_gpu,,11.703072025999973,0,1,11.703072025999973,11.703072025999973
R2:L0:I8:T6,S00,simulate_imu_prior,L0:I8,0.20811066600026606,,,,
R2:L0:I8:T6,S00,build_track_tensors,L0:I8,19.0259768789997,,,,
R2:L0:I8:T6,S00,torch_gpu,,2.844194927999979,0,1,2.844194927999979,2.844194927999979
R2:L0:I8:T8,S00,torch_gpu,,4.468754397999874,0,1,4.468754397999874,4.468754397999874
R2:L0:I1+I3+I7:T6,S00,simulate_imu_prior,L0:I1+I3+I7,0.11042177700028333,,,,
R2:L0:I1+I3+I7:T6,S00,build_track_tensors,L0:I1+I3+I7,12.670331779000207,,,,
R2:L0:I1+I3+I7:T6,S00,torch_gpu,,7.270402266000019,0,1,7.270402266000019,7.270402266000019
R2:L0:I1+I3+I7:T8,S00,torch_gpu,,2.8079627289998825,0,1,2.8079627289998825,2.8079627289998825
R2:L0:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L0:I1+I2+I3+I8,0.1503084719997787,,,,
R2:L0:I1+I2+I3+I8:T6,S00,build_track_tensors,L0:I1+I2+I3+I8,20.923889399000018,,,,
R2:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,8.619152923000001,0,1,8.619152923000001,8.619152923000001
R2:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,5.130307438999807,0,1,5.130307438999807,5.130307438999807
