pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4051.5,4051.5,0.0,0.0
A-C,9520.250739331004,9520.0,0.25073933100429713,0.25073933100429713
A-D,8818.547511312216,8818.547511312216,0.0,0.0
A-E,1542.570273177623,1542.5727810650887,-0.002507887465753811,0.002507887465753811
A-F,4415.727386825956,4415.5,0.22738682595627324,0.22738682595627324
A-G,9897.267931911148,9897.729411764705,-0.4614798535567388,0.4614798535567388
A-H,8848.358843771905,8848.456603773586,-0.0977600016813085,0.0977600016813085
B-C,6020.919141430854,6021.0,-0.08085856914567557,0.08085856914567557
B-D,5960.443809205148,5960.5,-0.056190794852227555,0.056190794852227555
B-E,4468.796960896314,4468.409836065574,0.38712483073959447,0.38712483073959447
B-F,1372.6118192000501,1372.9260273972604,-0.3142081972102915,0.3142081972102915
B-G,6409.0747130568725,6408.667436489607,0.4072765672653986,0.4072765672653986
B-H,5947.371135001975,5947.09626480413,0.27487019784439326,0.27487019784439326
C-D,8939.685718073877,8939.433628318584,0.2520897552931274,0.2520897552931274
C-E,9788.709054970926,9789.555384615385,-0.8463296444588195,0.8463296444588195
C-F,5996.59377202139,5996.0,0.5937720213896682,0.5937720213896682
C-G,1724.94598540146,1724.94598540146,0.0,0.0
C-H,8783.900834558961,8784.47145187602,-0.5706173170583497,0.5706173170583497
D-E,9031.45494971136,9031.724811723998,-0.26986201263753173,0.26986201263753173
D-F,6101.716666754395,6101.397647058823,0.3190196955720239,0.3190196955720239
D-G,9004.413418034868,9004.887154009935,-0.47373597506702936,0.47373597506702936
D-H,1229.540848848394,1229.5,0.040848848394034576,0.040848848394034576
E-F,4349.576470588235,4349.576470588235,0.0,0.0
E-G,9899.461127090717,9898.999999999998,0.4611270907189464,0.4611270907189464
E-H,8856.0,8856.0,0.0,0.0
F-G,6008.552419894236,6009.000000000001,-0.44758010576515517,0.44758010576515517
F-H,5806.842100299034,5807.0,-0.15789970096557226,0.15789970096557226
G-H,8616.478149249553,8616.000000000002,0.47814924955127935,0.47814924955127935
