pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4749.666963317576,4750.798,-1.1310366824236553,1.1310366824236553
A-C,8606.177500602715,8607.5765,-1.3989993972845696,1.3989993972845696
A-D,9496.299795779167,9496.0975,0.20229577916688868,0.20229577916688868
A-E,1559.407203413797,1559.7315,-0.3242965862029905,0.3242965862029905
A-F,4857.444789012232,4858.12,-0.6752109877679686,0.6752109877679686
A-G,8779.570878978628,8777.2775,2.2933789786275156,2.2933789786275156
A-H,9760.881349244846,9759.8825,0.9988492448464967,0.9988492448464967
B-C,4970.350959281858,4970.6275,-0.2765407181414048,0.2765407181414048
B-D,5627.7681591230385,5627.5115,0.256659123038844,0.256659123038844
B-E,4942.445959111319,4942.173,0.2729591113193237,0.2729591113193237
B-F,1312.6324324911664,1312.36,0.2724324911664553,0.2724324911664553
B-G,5355.9297653230515,5356.274,-0.3442346769488722,0.3442346769488722
B-H,5923.68642885776,5924.73,-1.0435711422396707,1.0435711422396707
C-D,8313.222344724165,8312.192,1.0303447241658432,1.0303447241658432
C-E,8708.940525914999,8707.0115,1.9290259149984195,1.9290259149984195
C-F,5269.720080126055,5270.1705,-0.4504198739450658,0.4504198739450658
C-G,1374.00820223144,1374.1125,-0.10429776855994533,0.10429776855994533
C-H,8438.698654862994,8439.4265,-0.7278451370057155,0.7278451370057155
D-E,9557.118724005553,9557.2405,-0.12177599444657972,0.12177599444657972
D-F,5743.050348297786,5743.3605,-0.31015170221417065,0.31015170221417065
D-G,8750.3477973789,8751.405,-1.057202621101169,1.057202621101169
D-H,1548.4033615155681,1548.1505,0.2528615155681564,0.2528615155681564
E-F,4625.639718665584,4626.5035,-0.8637813344157621,0.8637813344157621
E-G,8645.51116346658,8647.069,-1.5578365334204136,1.5578365334204136
E-H,9572.002721238554,9571.593,0.40972123855317477,0.40972123855317477
F-G,5323.1471862843255,5323.8155,-0.6683137156742305,0.6683137156742305
F-H,5693.829625343611,5694.848,-1.0183746563889144,1.0183746563889144
G-H,8636.417006338314,8634.838,1.579006338313775,1.579006338313775
