pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6038.408453526042,6038.5895,-0.18104647395830398,0.18104647395830398
A-C,9826.698787561298,9827.7205,-1.0217124387017975,1.0217124387017975
A-D,9954.340953054663,9954.3455,-0.004546945336187491,0.004546945336187491
A-E,1619.545647620994,1619.696,-0.15035237900588072,0.15035237900588072
A-F,6246.030045133392,6246.229,-0.19895486660789174,0.19895486660789174
A-G,10472.81728826683,10471.4995,1.317788266829666,1.317788266829666
A-H,9971.69317819736,9971.5465,0.14667819735950616,0.14667819735950616
B-C,5254.089029975813,5254.2285,-0.13947002418717602,0.13947002418717602
B-D,5375.739802322811,5375.71,0.02980232281061035,0.02980232281061035
B-E,5995.92494409775,5996.2255,-0.3005559022494708,0.3005559022494708
B-F,1240.2864530697361,1240.0195,0.26695306973601873,0.26695306973601873
B-G,5724.041480618886,5724.3655,-0.3240193811134304,0.3240193811134304
B-H,5362.557158797781,5363.0175,-0.4603412022188422,0.4603412022188422
C-D,9105.809496551838,9105.03,0.7794965518369281,0.7794965518369281
C-E,9612.486427532796,9611.321,1.165427532796457,1.165427532796457
C-F,5220.673247576759,5220.831,-0.1577524232407086,0.1577524232407086
C-G,1482.4643989995914,1482.533,-0.06860100040853467,0.06860100040853467
C-H,8976.281437366006,8976.86,-0.5785626339948067,0.5785626339948067
D-E,9991.457532257387,9990.892,0.565532257387531,0.565532257387531
D-F,5634.385915508792,5635.4525,-1.066584491208232,1.066584491208232
D-G,9172.85954363055,9173.0685,-0.20895636944987928,0.20895636944987928
D-H,1418.0137606541464,1417.83,0.18376065414645382,0.18376065414645382
E-F,5873.94701306998,5874.8425,-0.8954869300196151,0.8954869300196151
E-G,10050.74187610404,10051.274,-0.5321238959586481,0.5321238959586481
E-H,9778.658304518936,9778.51,0.14830451893612917,0.14830451893612917
F-G,5391.594210518057,5392.4385,-0.8442894819436333,0.8442894819436333
F-H,5300.113157159854,5300.051,0.062157159853995836,0.062157159853995836
G-H,8835.137748623145,8834.3475,0.7902486231450894,0.7902486231450894
