pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4938.199747015747,4938.000000000001,0.19974701574574283,0.19974701574574283
A-C,6982.972024097123,6981.000000000001,1.9720240971219027,1.9720240971219027
A-D,4920.259895442583,4920.0,0.25989544258300157,0.25989544258300157
A-E,1405.989633394968,1407.0,-1.0103666050320044,1.0103666050320044
A-F,5139.0192296363975,5140.500000000001,-1.4807703636033693,1.4807703636033693
A-G,7102.743538462605,7103.000000000001,-0.2564615373958077,0.2564615373958077
A-H,5134.958910050069,5136.472992700729,-1.5140826506603844,1.5140826506603844
B-C,4919.27496141137,4919.0,0.2749614113699863,0.2749614113699863
B-D,6984.602076150943,6986.972607879925,-2.3705317289823142,2.3705317289823142
B-E,5124.837493351158,5123.0,1.8374933511577183,1.8374933511577183
B-F,1386.3375869756944,1387.4289340101523,-1.09134703445784,1.09134703445784
B-G,5119.965166276779,5118.219512195122,1.7456540816574488,1.7456540816574488
B-H,7153.526166190409,7153.948751642575,-0.4225854521664587,0.4225854521664587
C-D,4976.515135104101,4976.080106100795,0.4350290033062265,0.4350290033062265
C-E,7106.673912558603,7106.9429037520395,-0.26899119343670463,0.26899119343670463
C-F,5111.988701786042,5113.5475113122175,-1.558809526175537,1.558809526175537
C-G,1350.334787498319,1351.0,-0.665212501681026,0.665212501681026
C-H,5182.310887557714,5184.0,-1.6891124422863868,1.6891124422863868
D-E,5107.9474961828355,5106.5,1.4474961828354935,1.4474961828354935
D-F,7130.64012057564,7130.631004366813,0.009116208827435912,0.009116208827435912
D-G,5125.726873154651,5124.463013698631,1.2638594560203273,1.2638594560203273
D-H,1373.6920298476036,1374.5344782034344,-0.8424483558308111,0.8424483558308111
E-F,4939.234878475923,4939.079872204473,0.15500627145047474,0.15500627145047474
E-G,6957.009380733494,6959.456603773584,-2.447223040089739,2.447223040089739
E-H,4938.921276581004,4938.397647058823,0.5236295221811815,0.5236295221811815
F-G,4941.321889626293,4941.08679245283,0.23509717346314574,0.23509717346314574
F-H,7031.424244379369,7029.64,1.784244379368829,1.784244379368829
G-H,4966.178101215866,4965.5,0.6781012158662634,0.6781012158662634
