pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5234.644222553208,5235.2763076923075,-0.6320851390992175,0.6320851390992175
A-C,9208.876020674983,9209.0,-0.1239793250169896,0.1239793250169896
A-D,10042.115991406636,10040.999999999998,1.1159914066374768,1.1159914066374768
A-E,1488.731988147595,1488.6224719101122,0.1095162374829215,0.1095162374829215
A-F,5401.017880819716,5401.499999999999,-0.48211918028300715,0.48211918028300715
A-G,9456.725115163217,9456.000000000002,0.7251151632153778,0.7251151632153778
A-H,10406.479112768597,10407.0,-0.5208872314033215,0.5208872314033215
B-C,4803.161251766878,4803.60975609756,-0.4485043306822263,0.4485043306822263
B-D,5832.8233156871065,5833.0,-0.17668431289348518,0.17668431289348518
B-E,5264.327348567283,5264.530275229357,-0.2029266620747876,0.2029266620747876
B-F,1475.2082198971777,1475.0000000000002,0.2082198971775142,0.2082198971775142
B-G,5248.430979541349,5248.609756097561,-0.17877655621214217,0.17877655621214217
B-H,6333.581464159692,6334.051248357425,-0.4697841977331336,0.4697841977331336
C-D,7978.377344141067,7978.627869727709,-0.25052558664265234,0.25052558664265234
C-E,9259.443363192217,9259.0,0.44336319221656595,0.44336319221656595
C-F,5249.598907168601,5249.547511312217,0.051395856384260696,0.051395856384260696
C-G,1411.0611365325892,1411.2159133358236,-0.15477680323442655,0.15477680323442655
C-H,8441.876292969322,8441.5,0.376292969322094,0.376292969322094
D-E,9889.691796858999,9890.460063897764,-0.7682670387657708,0.7682670387657708
D-F,5848.29148533821,5848.602352941176,-0.31086760296602733,0.31086760296602733
D-G,8447.470864313469,8447.000000000002,0.47086431346724567,0.47086431346724567
D-H,1564.6196076719311,1564.5,0.11960767193113497,0.11960767193113497
E-F,5013.98959371341,5014.0,-0.010406286590296077,0.010406286590296077
E-G,9303.25344532256,9303.543396226416,-0.28995090385615185,0.28995090385615185
E-H,10030.247509383104,10029.390243902439,0.8572654806648643,0.8572654806648643
F-G,5317.580193585599,5318.0,-0.41980641440113686,0.41980641440113686
F-H,5975.532915080737,5975.6041095890405,-0.07119450830305141,0.07119450830305141
G-H,8661.86526931266,8662.0,-0.13473068733947002,0.13473068733947002
