pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8242.617975479503,8243.13274336283,-0.5147678833272948,0.5147678833272948
A-C,10330.194496010952,10329.350374064838,0.8441219461146829,0.8441219461146829
A-D,9310.34417289839,9310.59900990099,-0.25483700259974285,0.25483700259974285
A-E,1229.7596717467761,1229.7596717467761,0.0,0.0
A-F,8361.969649808358,8362.0,-0.03035019164235564,0.03035019164235564
A-G,10161.425807489124,10161.350374064838,0.07543342428652977,0.07543342428652977
A-H,9439.026545902314,9439.52854812398,-0.5020022216667712,0.5020022216667712
B-C,8044.93111638955,8044.93111638955,0.0,0.0
B-D,12935.217517425664,12934.999999999998,0.21751742566630128,0.21751742566630128
B-E,8451.61233151997,8451.437743190661,0.17458832930788049,0.17458832930788049
B-F,1277.6675566758988,1277.5710659898477,0.09649068605108369,0.09649068605108369
B-G,7833.070524564948,7833.428934010152,-0.35840944520441553,0.35840944520441553
B-H,12994.049376141958,12993.847058823529,0.20231731842977752,0.20231731842977752
C-D,7568.404123711341,7568.404123711341,0.0,0.0
C-E,10618.300923606977,10619.030761949834,-0.729838342856965,0.729838342856965
C-F,8457.97125105121,8458.0,-0.02874894878914347,0.02874894878914347
C-G,1403.0540402438755,1402.9204333208816,0.1336069229939767,0.1336069229939767
C-H,7621.038377536781,7621.184905660377,-0.1465281235959992,0.1465281235959992
D-E,9568.222353326255,9568.461595273264,-0.23924194700884982,0.23924194700884982
D-F,13247.525735006948,13247.106986899564,0.41874810738408996,0.41874810738408996
D-G,7761.068931214502,7761.556422995032,-0.4874917805300356,0.4874917805300356
D-H,1257.9535135135136,1257.9535135135136,0.0,0.0
E-F,8384.550098514508,8384.576470588234,-0.026372073725724476,0.026372073725724476
E-G,10288.807320644126,10288.5,0.30732064412586624,0.30732064412586624
E-H,9536.444822158142,9536.191501416431,0.25332074171092245,0.25332074171092245
F-G,8036.985492399324,8037.0,-0.014507600675642607,0.014507600675642607
F-H,13189.04655257728,13189.0,0.04655257727972639,0.04655257727972639
G-H,7592.474952805005,7592.5,-0.025047194994840538,0.025047194994840538
