pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5640.148783658823,5640.0,0.14878365882304934,0.14878365882304934
A-C,12341.93007676453,12341.47562425684,0.45445250769080303,0.45445250769080303
A-D,9217.925226575824,9218.59900990099,-0.6737833251663687,0.6737833251663687
A-E,1372.4837986069156,1372.4453637660486,0.0384348408670121,0.0384348408670121
A-F,5730.000928595371,5730.5,-0.4990714046289213,0.4990714046289213
A-G,12268.156535593214,12267.847058823529,0.30947676968571614,0.30947676968571614
A-H,9296.065840920242,9295.972607879925,0.09323304031750013,0.09323304031750013
B-C,9266.5,9266.5,0.0,0.0
B-D,9201.971272329027,9201.999999999998,-0.028727670971420594,0.028727670971420594
B-E,5654.675719466207,5654.999999999999,-0.32428053379226185,0.32428053379226185
B-F,1481.5668897561463,1481.4630136986302,0.10387605751611773,0.10387605751611773
B-G,9222.397268615146,9222.579197080293,-0.1819284651464841,0.1819284651464841
B-H,9333.797747179264,9333.57278106509,0.2249661141740944,0.2249661141740944
C-D,5865.570404412563,5865.352815013404,0.2175893991588964,0.2175893991588964
C-E,12515.130577530184,12515.441379310345,-0.3108017801605456,0.3108017801605456
C-F,9549.470495509071,9549.547511312217,-0.07701580314642342,0.07701580314642342
C-G,1413.127624377689,1413.0,0.1276243776890169,0.1276243776890169
C-H,6086.1840010402675,6086.5,-0.3159989597324966,0.3159989597324966
D-E,9544.480315572975,9544.412695422867,0.06762015010826872,0.06762015010826872
D-F,9423.523379364444,9422.999999999998,0.5233793644456455,0.5233793644456455
D-G,5948.149427691582,5948.731506849315,-0.5820791577334603,0.5820791577334603
D-H,1267.0,1267.0,0.0,0.0
E-F,5387.975637510659,5387.576470588235,0.3991669224242287,0.3991669224242287
E-G,12288.776973341186,12288.83448275862,-0.05750941743463045,0.05750941743463045
E-H,9445.068526379626,9445.068526379626,0.0,0.0
F-G,9284.0,9284.0,0.0,0.0
F-H,9355.24142161678,9355.580551523948,-0.3391299071681715,0.3391299071681715
G-H,5869.402867201133,5869.000000000001,0.4028672011318122,0.4028672011318122
