pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4641.167865822236,4641.433,-0.2651341777636844,0.2651341777636844
A-C,9977.482909514943,9978.797,-1.3140904850570223,1.3140904850570223
A-D,8877.602393082147,8877.4825,0.11989308214651828,0.11989308214651828
A-E,1487.6380882722553,1487.854,-0.2159117277446967,0.2159117277446967
A-F,4439.778212283425,4439.7435,0.03471228342550603,0.03471228342550603
A-G,10241.2244913826,10239.901,1.3234913825999683,1.3234913825999683
A-H,8820.57552628355,8820.493,0.08252628354966873,0.08252628354966873
B-C,6693.838128302963,6693.979,-0.14087169703725522,0.14087169703725522
B-D,4717.618458228427,4717.9485,-0.330041771573633,0.330041771573633
B-E,5152.435835856401,5152.93,-0.4941641435989368,0.4941641435989368
B-F,1454.2582672249769,1453.9815,0.27676722497676565,0.27676722497676565
B-G,6988.94805231679,6989.3105,-0.3624476832092114,0.3624476832092114
B-H,4773.732726729064,4773.9,-0.16727327093576605,0.16727327093576605
C-D,8493.215367635097,8493.127,0.08836763509680168,0.08836763509680168
C-E,10564.077513967006,10562.229,1.848513967006511,1.848513967006511
C-F,6725.09311873294,6725.6745,-0.5813812670603511,0.5813812670603511
C-G,1394.3857850289633,1394.5405,-0.1547149710368103,0.1547149710368103
C-H,8575.000522894597,8574.846,0.15452289459790336,0.15452289459790336
D-E,9148.521054054912,9147.8145,0.706554054911976,0.706554054911976
D-F,5477.019665843972,5477.709,-0.6893341560280533,0.6893341560280533
D-G,8701.851028819534,8701.552,0.29902881953421456,0.29902881953421456
D-H,1415.0726749647833,1415.0595,0.013174964783274845,0.013174964783274845
E-F,4597.139977642936,4598.312,-1.1720223570637245,1.1720223570637245
E-G,10641.83567514249,10642.6985,-0.8628248575096222,0.8628248575096222
E-H,8871.378519939743,8871.163,0.21551993974208017,0.21551993974208017
F-G,6755.058859674595,6755.3325,-0.27364032540572225,0.27364032540572225
F-H,5161.205705038256,5161.4075,-0.20179496174387168,0.20179496174387168
G-H,8559.781170749002,8559.793,-0.011829250997834606,0.011829250997834606
