pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5353.3048190713935,5352.6095,0.6953190713938966,0.6953190713938966
A-C,11528.70525708379,11531.0465,-2.341242916210831,2.341242916210831
A-D,9323.60475833709,9324.0685,-0.46374166291025176,0.46374166291025176
A-E,1385.9681701347317,1386.055,-0.08682986526832792,0.08682986526832792
A-F,5564.865832223708,5565.8955,-1.029667776291717,1.029667776291717
A-G,11584.709347998938,11581.8105,2.898847998938436,2.898847998938436
A-H,9489.209426707215,9489.095,0.1144267072158982,0.1144267072158982
B-C,8084.690676042165,8084.12,0.5706760421653598,0.5706760421653598
B-D,8823.510778813965,8823.323,0.18777881396454177,0.18777881396454177
B-E,5721.910743442443,5722.5005,-0.5897565575569388,0.5897565575569388
B-F,1590.479580017817,1590.2175,0.2620800178169702,0.2620800178169702
B-G,8195.828822271294,8196.2035,-0.37467772870513727,0.37467772870513727
B-H,9003.247678842989,9003.603,-0.3553211570106214,0.3553211570106214
C-D,5640.3881630378355,5639.751,0.6371630378353075,0.6371630378353075
C-E,11629.202383480118,11627.7945,1.4078834801184712,1.4078834801184712
C-F,8231.612183703768,8231.385,0.2271837037678779,0.2271837037678779
C-G,1440.3342789451237,1440.4715,-0.13722105487636327,0.13722105487636327
C-H,5840.777997432788,5841.0525,-0.27450256721203914,0.27450256721203914
D-E,9301.25058076893,9300.8125,0.4380807689303765,0.4380807689303765
D-F,8948.644847300282,8948.792,-0.14715269971748057,0.14715269971748057
D-G,5782.953619095597,5783.6215,-0.6678809044033187,0.6678809044033187
D-H,1455.6998277858193,1455.571,0.12882778581933962,0.12882778581933962
E-F,5543.484370765357,5543.0675,0.4168707653570891,0.4168707653570891
E-G,11515.88670500176,11516.957,-1.0702949982405698,1.0702949982405698
E-H,9255.319988338326,9255.9905,-0.670511661674027,0.670511661674027
F-G,8061.5319528844675,8062.6665,-1.1345471155327687,1.1345471155327687
F-H,8868.741777393649,8867.7795,0.9622773936480371,0.9622773936480371
G-H,5617.3963312079795,5617.495,-0.09866879202036216,0.09866879202036216
