pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7800.807228619202,7801.068883610452,-0.2616549912499977,0.2616549912499977
A-C,12611.355015628063,12610.999999999998,0.35501562806530274,0.35501562806530274
A-D,8776.048191821048,8776.59900990099,-0.5508180799424736,0.5508180799424736
A-E,1184.5514489663615,1184.6393442622953,-0.08789529593377665,0.08789529593377665
A-F,7992.053186100553,7991.931116389549,0.12206971100386,0.12206971100386
A-G,12783.896625474434,12784.0,-0.10337452556632343,0.10337452556632343
A-H,8749.258964265182,8748.882758620688,0.3762056444938935,0.3762056444938935
B-C,8883.217843867704,8883.0,0.2178438677037775,0.2178438677037775
B-D,10005.173983917117,10005.0,0.1739839171168569,0.1739839171168569
B-E,7770.380286893324,7769.999999999998,0.3802868933262289,0.3802868933262289
B-F,1260.9924972300548,1261.0000000000002,-0.0075027699454039976,0.0075027699454039976
B-G,9301.65028901734,9301.65028901734,0.0,0.0
B-H,9947.420860646449,9948.0,-0.5791393535509997,0.5791393535509997
C-D,6628.279010247559,6628.404123711341,-0.12511346378141752,0.12511346378141752
C-E,12690.340576364399,12690.499999999998,-0.15942363559952355,0.15942363559952355
C-F,9150.025825864763,9150.354144241119,-0.32831837635603733,0.32831837635603733
C-G,1408.5825430373493,1408.4999999999998,0.08254303734952373,0.08254303734952373
C-H,6780.0,6780.0,0.0,0.0
D-E,8948.467036298041,8948.441379310347,0.02565698769467417,0.02565698769467417
D-F,10273.157296819201,10272.837159636947,0.3201371822542569,0.3201371822542569
D-G,6553.588183517613,6553.878008298755,-0.28982478114176047,0.28982478114176047
D-H,1406.0,1406.0,0.0,0.0
E-F,7772.609429084633,7772.999999999999,-0.39057091536597,0.39057091536597
E-G,12745.005519444974,12745.0,0.00551944497419754,0.00551944497419754
E-H,8734.0,8734.0,0.0,0.0
F-G,9389.08679245283,9389.08679245283,0.0,0.0
F-H,10042.079000490905,10041.92,0.159000490904873,0.159000490904873
G-H,6432.342632791074,6432.0,0.34263279107381095,0.34263279107381095
