pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6743.862432388844,6743.566371681416,0.29606070742829615,0.29606070742829615
A-C,12611.038365073642,12610.5,0.5383650736421259,0.5383650736421259
A-D,9273.951707209859,9273.547511312217,0.4041958976413298,0.4041958976413298
A-E,1207.5697359816627,1208.0950226244343,-0.5252866427715617,0.5252866427715617
A-F,6854.7996593223825,6854.534441805226,0.26521751715608843,0.26521751715608843
A-G,12859.027966163092,12860.412082670908,-1.3841165078156337,1.3841165078156337
A-H,9372.622219791592,9372.47145187602,0.150767915572942,0.150767915572942
B-C,8604.127315392101,8604.142131979695,-0.014816587594395969,0.014816587594395969
B-D,9342.431684695148,9342.05401459854,0.37767009660819895,0.37767009660819895
B-E,6792.3154561677275,6792.532224532226,-0.21676836449842085,0.21676836449842085
B-F,1372.122276711412,1372.7237569060771,-0.6014801946651005,0.6014801946651005
B-G,8768.967902494915,8768.72,0.24790249491525174,0.24790249491525174
B-H,9499.12362429985,9499.474375821288,-0.350751521438724,0.350751521438724
C-D,6426.278332790537,6426.132743362832,0.1455894277050902,0.1455894277050902
C-E,12642.208290457827,12642.453944260746,-0.24565380291824113,0.24565380291824113
C-F,8721.843117990917,8722.0,-0.15688200908334693,0.15688200908334693
C-G,1308.4347797595874,1310.0,-1.5652202404126,1.5652202404126
C-H,6622.903830558594,6623.471451876019,-0.567621317425619,0.567621317425619
D-E,9361.032076568268,9361.563570784492,-0.5314942162240186,0.5314942162240186
D-F,9434.490099660654,9434.602352941176,-0.11225328052205441,0.11225328052205441
D-G,6806.082373291997,6806.259087904825,-0.17671461282770906,0.17671461282770906
D-H,1222.4500262138044,1222.767220902613,-0.3171946888085131,0.3171946888085131
E-F,6659.150688321187,6658.999999999999,0.1506883211877721,0.1506883211877721
E-G,12768.380298158416,12768.456603773584,-0.0763056151681667,0.0763056151681667
E-H,9303.01739822711,9302.342799188642,0.6745990384679317,0.6745990384679317
F-G,8685.791461025372,8685.0,0.7914610253719729,0.7914610253719729
F-H,9413.548037079254,9414.0,-0.45196292074615485,0.45196292074615485
G-H,6768.77432420769,6767.5,1.2743242076903698,1.2743242076903698
