pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5610.1721695736505,5610.621,-0.4488304263495593,0.4488304263495593
A-C,9212.039088221363,9213.068,-1.0289117786360293,1.0289117786360293
A-D,9725.170929900069,9725.2735,-0.10257009993074462,0.10257009993074462
A-E,1474.7171618206485,1474.882,-0.16483817935159095,0.16483817935159095
A-F,5811.828494105665,5812.662,-0.8335058943348486,0.8335058943348486
A-G,9460.142261915607,9458.468,1.6742619156066212,1.6742619156066212
A-H,10093.108019446254,10092.163,0.9450194462533545,0.9450194462533545
B-C,5424.553957506824,5424.6835,-0.12954249317590438,0.12954249317590438
B-D,5130.363148241193,5130.433,-0.06985175880708994,0.06985175880708994
B-E,5587.084413121576,5587.579,-0.4945868784234335,0.4945868784234335
B-F,1558.4499468971726,1557.9025,0.5474468971726765,0.5474468971726765
B-G,5753.553725874595,5754.267,-0.7132741254044959,0.7132741254044959
B-H,5621.419047709865,5622.3155,-0.8964522901351302,0.8964522901351302
C-D,9005.402100513615,9004.42,0.9821005136145686,0.9821005136145686
C-E,9191.714544013643,9190.371,1.3435440136436227,1.3435440136436227
C-F,5565.9647442002215,5566.3725,-0.4077557997788972,0.4077557997788972
C-G,1369.561759288715,1369.55,0.011759288714983995,0.011759288714983995
C-H,9361.69162855342,9362.3875,-0.6958714465799858,0.6958714465799858
D-E,9597.830287509278,9597.309,0.5212875092784088,0.5212875092784088
D-F,5422.5953593705635,5423.1945,-0.5991406294360786,0.5991406294360786
D-G,9231.773676916817,9232.402,-0.6283230831832043,0.6283230831832043
D-H,1534.1548638152767,1533.9685,0.1863638152767635,0.1863638152767635
E-F,5385.845091796829,5386.4935,-0.6484082031702201,0.6484082031702201
E-G,9227.535142649936,9228.287,-0.7518573500638013,0.7518573500638013
E-H,9741.716169529518,9741.551,0.1651695295186073,0.1651695295186073
F-G,5513.946637379093,5514.821,-0.8743626209070499,0.8743626209070499
F-H,5479.7719148405295,5480.6885,-0.9165851594707419,0.9165851594707419
G-H,9364.4468772777,9362.8645,1.5823772777002887,1.5823772777002887
