pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4950.879879363156,4950.5622568093395,0.3176225538163635,0.3176225538163635
A-C,7005.626605903923,7004.5,1.1266059039226093,1.1266059039226093
A-D,4979.250813147586,4979.35414424112,-0.1033310935335976,0.1033310935335976
A-E,1397.7476513280933,1397.6353348003774,0.11231652771584777,0.11231652771584777
A-F,5136.8075562540835,5137.0,-0.19244374591653468,0.19244374591653468
A-G,7159.9281159254215,7161.270588235295,-1.3424723098733011,1.3424723098733011
A-H,5174.748342274434,5174.5,0.24834227443443524,0.24834227443443524
B-C,4968.190445938849,4968.000000000001,0.19044593884791539,0.19044593884791539
B-D,7026.934406270844,7026.917946796553,0.0164594742909685,0.0164594742909685
B-E,5134.351978242927,5133.9394495412835,0.41252870164316846,0.41252870164316846
B-F,1455.393905568668,1455.46301369863,-0.06910812996193272,0.06910812996193272
B-G,5168.767356850595,5168.219512195122,0.5478446554734546,0.5478446554734546
B-H,7152.526526457891,7153.576872536137,-1.0503460782456386,1.0503460782456386
C-D,4945.68693991522,4945.376923076924,0.3100168382961783,0.3100168382961783
C-E,7137.4298941728985,7138.714962495067,-1.2850683221686268,1.2850683221686268
C-F,5185.4059576399695,5185.5,-0.09404236003047117,0.09404236003047117
C-G,1366.8240720834744,1366.4866690366157,0.33740304685875344,0.33740304685875344
C-H,5125.778964860675,5126.0,-0.22103513932506758,0.22103513932506758
D-E,5166.982373738607,5166.675862068966,0.3065116696407131,0.3065116696407131
D-F,7160.296334622233,7160.5905882352945,-0.2942536130613007,0.2942536130613007
D-G,5140.296914753487,5140.423529411763,-0.12661465827659413,0.12661465827659413
D-H,1397.7993817616848,1397.636082474227,0.16329928745790312,0.16329928745790312
E-F,4916.1944303121545,4916.460063897764,-0.26563358560906636,0.26563358560906636
E-G,7021.659320038556,7020.582758620691,1.0765614178653777,1.0765614178653777
E-H,4977.203340319295,4977.368995633188,-0.16565531389278476,0.16565531389278476
F-G,4994.1807593998465,4994.543396226415,-0.3626368265686324,0.3626368265686324
F-H,6998.7055329335235,6997.780487804877,0.9250451286461612,0.9250451286461612
G-H,4940.694427015005,4940.403326403327,0.2911006116783028,0.2911006116783028
