row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I0:T6,S02,load_imu_prior_cache,L0:I0,0.007621010000548267,,,,
R4:L0:I0:T6,S02,load_track_tensors_cache,L0:I0,1.9600001905928366e-06,,,,
R4:L0:I0:T6,S02,torch_gpu,,5.514970366999478,0,1,5.514970366999478,5.514970366999478
R4:L0:I0:T8,S02,torch_gpu,,6.864105360999929,0,1,6.864105360999929,6.864105360999929
R4:L0:I1:T6,S02,load_imu_prior_cache,L0:I1,0.005061769999883836,,,,
R4:L0:I1:T6,S02,load_track_tensors_cache,L0:I1,2.0510005924734287e-06,,,,
R4:L0:I1:T6,S02,torch_gpu,,10.873477426000136,0,1,10.873477426000136,10.873477426000136
R4:L0:I1:T8,S02,torch_gpu,,11.352377303999674,0,1,11.352377303999674,11.352377303999674
R4:L0:I3:T6,S02,load_imu_prior_cache,L0:I3,0.004232799999954295,,,,
R4:L0:I3:T6,S02,load_track_tensors_cache,L0:I3,1.190000148199033e-06,,,,
R4:L0:I3:T6,S02,torch_gpu,,6.633244462999755,0,1,6.633244462999755,6.633244462999755
R4:L0:I3:T8,S02,torch_gpu,,7.483598724999865,0,1,7.483598724999865,7.483598724999865
R4:L0:I4:T6,S02,load_imu_prior_cache,L0:I4,0.004400322000037704,,,,
R4:L0:I4:T6,S02,load_track_tensors_cache,L0:I4,1.3400003808783367e-06,,,,
R4:L0:I4:T6,S02,torch_gpu,,11.423351561000345,0,1,11.423351561000345,11.423351561000345
R4:L0:I4:T8,S02,torch_gpu,,10.623159886999929,0,1,10.623159886999929,10.623159886999929
