row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I7:T6,S01,load_imu_prior_cache,L14:I7,0.005272153999612783,,,,
R4:L14:I7:T6,S01,load_track_tensors_cache,L14:I7,2.2899994291947223e-06,,,,
R4:L14:I7:T6,S01,torch_gpu,,12.346005313000205,0,1,12.346005313000205,12.346005313000205
R4:L14:I7:T8,S01,torch_gpu,,12.072541609999462,0,1,12.072541609999462,12.072541609999462
R4:L14:I8:T6,S01,load_imu_prior_cache,L14:I8,0.004985804000170901,,,,
R4:L14:I8:T6,S01,load_track_tensors_cache,L14:I8,1.8399996406515129e-06,,,,
R4:L14:I8:T6,S01,torch_gpu,,11.858477389000655,0,1,11.858477389000655,11.858477389000655
R4:L14:I8:T8,S01,torch_gpu,,12.51146147000054,0,1,12.51146147000054,12.51146147000054
R4:L14:I1+I3+I7:T6,S01,load_imu_prior_cache,L14:I1+I3+I7,0.005109294999783742,,,,
R4:L14:I1+I3+I7:T6,S01,load_track_tensors_cache,L14:I1+I3+I7,1.0000003385357559e-06,,,,
R4:L14:I1+I3+I7:T6,S01,torch_gpu,,10.859177491999617,0,1,10.859177491999617,10.859177491999617
R4:L14:I1+I3+I7:T8,S01,torch_gpu,,8.546970369000519,0,1,8.546970369000519,8.546970369000519
R4:L14:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L14:I1+I2+I3+I8,0.005176145999939763,,,,
R4:L14:I1+I2+I3+I8:T6,S01,load_track_tensors_cache,L14:I1+I2+I3+I8,1.1100000847363845e-06,,,,
R4:L14:I1+I2+I3+I8:T6,S01,torch_gpu,,6.234738708000805,0,1,6.234738708000805,6.234738708000805
R4:L14:I1+I2+I3+I8:T8,S01,torch_gpu,,6.249663016999875,0,1,6.249663016999875,6.249663016999875
