pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4882.314277119028,4882.124513618676,0.1897635003515461,0.1897635003515461
A-C,6939.788227976217,6939.487656202377,0.30057177383969247,0.30057177383969247
A-D,10205.74139881773,10204.999999999998,0.7413988177322608,0.7413988177322608
A-E,1323.254967365981,1323.1715582450834,0.08340912089761332,0.08340912089761332
A-F,5115.0148535585,5114.758194519076,0.25665903942444857,0.25665903942444857
A-G,6988.780531806583,6989.576470588235,-0.7959387816517847,0.7959387816517847
A-H,10872.246120029971,10872.47145187602,-0.22533184604799317,0.22533184604799317
B-C,6911.485038575714,6912.000000000001,-0.5149614242873213,0.5149614242873213
B-D,13249.24783340122,13249.05401459854,0.19381880267974338,0.19381880267974338
B-E,5095.2963310770965,5095.532224532224,-0.23589345512755244,0.23589345512755244
B-F,1456.0666885140226,1456.07397260274,-0.007284088717369741,0.007284088717369741
B-G,6904.459294203037,6904.0,0.45929420303673396,0.45929420303673396
B-H,13831.388218178274,13831.5,-0.11178182172625384,0.11178182172625384
C-D,7760.519935118206,7760.59587628866,-0.07594117045391613,0.07594117045391613
C-E,7141.697596170942,7141.471451876018,0.2261442949238699,0.2261442949238699
C-F,7098.019677851459,7098.215135135135,-0.19545728367575066,0.19545728367575066
C-G,1177.3014642820503,1177.2431519699812,0.0583123120691198,0.0583123120691198
C-H,8223.609978320024,8224.0,-0.39002167997568904,0.39002167997568904
D-E,10328.217808757276,10328.853463414634,-0.6356546573588275,0.6356546573588275
D-F,13360.16355720043,13360.439999999999,-0.27644279956803075,0.27644279956803075
D-G,7944.095444538604,7944.000000000002,0.0954445386023508,0.0954445386023508
D-H,1352.7453021309097,1352.636082474227,0.10921965668285338,0.10921965668285338
E-F,4943.736425564049,4944.0,-0.263574435951341,0.263574435951341
E-G,6970.343336515664,6970.0,0.3433365156643049,0.3433365156643049
E-H,10844.035299236566,10844.0,0.035299236566061154,0.035299236566061154
F-G,6845.858347186166,6845.716814159293,0.1415330268728212,0.1415330268728212
F-H,13812.330458570917,13811.999999999998,0.33045857091929065,0.33045857091929065
G-H,8234.295806023376,8234.0,0.295806023375917,0.295806023375917
