pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.42168432155,4958.0375,-0.6158156784504172,0.6158156784504172
A-C,9211.795067675652,9213.626,-1.830932324348396,1.830932324348396
A-D,9156.287215756258,9156.8025,-0.5152842437419167,0.5152842437419167
A-E,1519.1598520601867,1519.56,-0.4001479398132233,0.4001479398132233
A-F,5405.390819855362,5406.171,-0.780180144638507,0.780180144638507
A-G,9273.519873359146,9270.892,2.6278733591461787,2.6278733591461787
A-H,9200.352451884295,9199.213,1.1394518842953403,1.1394518842953403
B-C,5549.531828658711,5549.497,0.0348286587104667,0.0348286587104667
B-D,5101.368127655274,5101.827,-0.45887234472593263,0.45887234472593263
B-E,5509.092087699039,5509.5045,-0.41241230096056825,0.41241230096056825
B-F,1545.674371510511,1545.1605,0.5138715105110805,0.5138715105110805
B-G,5541.383616235758,5542.293,-0.9093837642412836,0.9093837642412836
B-H,5146.974558692922,5147.4265,-0.45194130707750446,0.45194130707750446
C-D,8537.293995891247,8536.8825,0.41149589124688646,0.41149589124688646
C-E,9504.47362334743,9502.578,1.8956233474309556,1.8956233474309556
C-F,5504.954121936474,5505.1595,-0.20537806352604093,0.20537806352604093
C-G,1465.0198551493186,1465.2305,-0.21064485068131944,0.21064485068131944
C-H,8358.281814942502,8358.4645,-0.1826850574980199,0.1826850574980199
D-E,9665.767638492027,9664.375,1.3926384920268902,1.3926384920268902
D-F,5258.065744595008,5258.913,-0.8472554049913015,0.8472554049913015
D-G,8310.054811429975,8309.8425,0.21231142997385177,0.21231142997385177
D-H,1560.3326338423713,1560.349,-0.01636615762868132,0.01636615762868132
E-F,5535.367377701071,5536.237,-0.8696222989292437,0.8696222989292437
E-G,9358.065817425158,9359.345,-1.2791825748408883,1.2791825748408883
E-H,9468.603640377398,9469.03,-0.4263596226028312,0.4263596226028312
F-G,5092.115094852084,5093.14,-1.024905147915888,1.024905147915888
F-H,4833.550677660747,4834.099,-0.5483223392529908,0.5483223392529908
G-H,7868.625641359285,7867.9925,0.6331413592843091,0.6331413592843091
