row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S03,load_imu_prior_cache,L5:I0,0.004100670999832801,,,,
R4:L5:I0:T6,S03,load_track_tensors_cache,L5:I0,1.4500001270789653e-06,,,,
R4:L5:I0:T6,S03,torch_gpu,,11.069808757999454,0,1,11.069808757999454,11.069808757999454
R4:L5:I0:T8,S03,torch_gpu,,6.901268782999978,0,1,6.901268782999978,6.901268782999978
R4:L5:I1:T6,S03,load_imu_prior_cache,L5:I1,0.007937348000268685,,,,
R4:L5:I1:T6,S03,load_track_tensors_cache,L5:I1,2.8900003599119373e-06,,,,
R4:L5:I1:T6,S03,torch_gpu,,6.879653576999772,0,1,6.879653576999772,6.879653576999772
R4:L5:I1:T8,S03,torch_gpu,,13.22245369400025,0,1,13.22245369400025,13.22245369400025
R4:L5:I3:T6,S03,load_imu_prior_cache,L5:I3,0.007289930999831995,,,,
R4:L5:I3:T6,S03,load_track_tensors_cache,L5:I3,1.219999830937013e-06,,,,
R4:L5:I3:T6,S03,torch_gpu,,12.42281105300026,0,1,12.42281105300026,12.42281105300026
R4:L5:I3:T8,S03,torch_gpu,,7.551276527000482,0,1,7.551276527000482,7.551276527000482
R4:L5:I4:T6,S03,load_imu_prior_cache,L5:I4,0.013607859000330791,,,,
R4:L5:I4:T6,S03,load_track_tensors_cache,L5:I4,2.0099996618228033e-06,,,,
R4:L5:I4:T6,S03,torch_gpu,,8.115586347000317,0,1,8.115586347000317,8.115586347000317
R4:L5:I4:T8,S03,torch_gpu,,10.43726734000029,0,1,10.43726734000029,10.43726734000029
