row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I4:T6,,simulate_imu_prior,0.5440806199912913,,,,
R4:L8:I4:T6,,cpu_golden,27.735986271989532,,,,
R4:L8:I4:T6,,torch_gpu,2.2246548570110463,0,1,2.2246548570110463,2.2246548570110463
R4:L8:I4:T8,,simulate_imu_prior,0.5705160459910985,,,,
R4:L8:I4:T8,,cpu_golden,24.716407461004565,,,,
R4:L8:I4:T8,,torch_gpu,1.9703614999889396,0,1,1.9703614999889396,1.9703614999889396
