pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7132.3245031430315,7132.191752577321,0.13275056571092136,0.13275056571092136
A-C,9874.88424012179,9873.25632809997,1.6279120218205207,1.6279120218205207
A-D,8814.305507665458,8814.000000000002,0.3055076654563891,0.3055076654563891
A-E,1367.7477418697667,1368.5410885805763,-0.7933467108096011,0.7933467108096011
A-F,7176.170478864573,7177.5,-1.3295211354270577,1.3295211354270577
A-G,9944.626789857828,9944.999999999998,-0.37321014217013726,0.37321014217013726
A-H,8770.662015100763,8772.0,-1.337984899237199,1.337984899237199
B-C,8809.436398740903,8808.142131979695,1.2942667612078367,1.2942667612078367
B-D,12910.934288208795,12912.527007299268,-1.5927190904731106,1.5927190904731106
B-E,7295.303588009477,7294.124513618676,1.1790743908004515,1.1790743908004515
B-F,1211.7141837104796,1212.0,-0.2858162895204259,0.2858162895204259
B-G,8937.60339031495,8937.358090185677,0.2453001292724366,0.2453001292724366
B-H,12926.82095338531,12927.552486187846,-0.7315328025360941,0.7315328025360941
C-D,7639.106558260521,7638.935550935551,0.17100732496965065,0.17100732496965065
C-E,10037.234310354885,10038.499999999998,-1.2656896451135253,1.2656896451135253
C-F,8807.172392930283,8808.904977375565,-1.732584445282555,1.732584445282555
C-G,1295.8506671893806,1297.8919708029196,-2.0413036135389575,2.0413036135389575
C-H,7820.2105828648155,7820.5,-0.2894171351845216,0.2894171351845216
D-E,8971.066808807898,8969.999999999998,1.0668088079000881,1.0668088079000881
D-F,12878.423056427502,12878.584141471763,-0.16108504426119907,0.16108504426119907
D-G,7690.576541906578,7689.740912095175,0.8356298114031233,0.8356298114031233
D-H,1258.5330078021432,1258.9999999999998,-0.46699219785659807,0.46699219785659807
E-F,7110.099458491592,7109.4600638977645,0.6393945938270917,0.6393945938270917
E-G,9929.886947074314,9931.0,-1.1130529256861337,1.1130529256861337
E-H,8733.993574339836,8732.808498583569,1.1850757562679064,1.1850757562679064
F-G,8759.016683687729,8758.0,1.0166836877288006,1.0166836877288006
F-H,12777.826134272947,12776.810720887244,1.015413385703141,1.015413385703141
G-H,7663.706685200496,7663.467775467776,0.23890973272045812,0.23890973272045812
