row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S00,simulate_imu_prior,L14:I7,0.740635850000217,,,,
R2:L14:I7:T6,S00,build_track_tensors,L14:I7,17.461312919000193,,,,
R2:L14:I7:T6,S00,torch_gpu,,8.01237665499957,0,1,8.01237665499957,8.01237665499957
R2:L14:I7:T8,S00,torch_gpu,,11.26681514000029,0,1,11.26681514000029,11.26681514000029
R2:L14:I8:T6,S00,simulate_imu_prior,L14:I8,0.8974226980008098,,,,
R2:L14:I8:T6,S00,build_track_tensors,L14:I8,13.279397577000054,,,,
R2:L14:I8:T6,S00,torch_gpu,,9.375526048999745,0,1,9.375526048999745,9.375526048999745
R2:L14:I8:T8,S00,torch_gpu,,11.770148767000137,0,1,11.770148767000137,11.770148767000137
R2:L14:I1+I3+I7:T6,S00,simulate_imu_prior,L14:I1+I3+I7,0.6048824709996552,,,,
R2:L14:I1+I3+I7:T6,S00,build_track_tensors,L14:I1+I3+I7,17.29019553299986,,,,
R2:L14:I1+I3+I7:T6,S00,torch_gpu,,10.502165642999898,0,1,10.502165642999898,10.502165642999898
R2:L14:I1+I3+I7:T8,S00,torch_gpu,,10.186398739000651,0,1,10.186398739000651,10.186398739000651
R2:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0034735999997792533,,,,
R2:L14:I1+I2+I3+I8:T6,S00,build_track_tensors,L14:I1+I2+I3+I8,15.225387149999733,,,,
R2:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,8.872498032999829,0,1,8.872498032999829,8.872498032999829
R2:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,12.10834435400011,0,1,12.10834435400011,12.10834435400011
