capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039545914679383254,0.0006757204872080061,0.0009418902768965085,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R01,BSDC91,1200,1200,0.000367503069176348,0.0006551580656341852,0.0008497908838164757,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R02,BS2DCE,1201,1201,0.0003654072832776124,0.0006464949671574832,0.0009920035500845116,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R02,BSDC91,1200,1200,0.00034532288110407985,0.0006285415898930739,0.0009616391273079679,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R03,BS2DCE,1200,1200,0.0003959396118346092,0.0006878838087918049,0.001032354390157564,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R03,BSDC91,1200,1200,0.0003281285035234615,0.000568580957616136,0.0009578897227504225,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R04,BS2DCE,1200,1200,0.00042380652898135556,0.0007351830429206023,0.0011081344039830356,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R04,BSDC91,1200,1200,0.00044423021094164685,0.00077229866598027,0.0010158537804045003,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R05,BS2DCE,1200,1200,0.0003457432436473473,0.0005970281332725974,0.0007736220332816308,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R05,BSDC91,1201,1201,0.00035606514751958425,0.0006371949797472849,0.0007702024052012296,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R06,BS2DCE,1200,1200,0.0004007885521191561,0.0007385019422410539,0.0011475048045745042,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R06,BSDC91,1201,1201,0.00039787279355121613,0.0007136926369403496,0.001158431830474622,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R07,BS2DCE,1200,1200,0.00038971560303638743,0.0005856390072876984,0.0008241493027221691,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R07,BSDC91,1201,1201,0.0004959697932809565,0.000919049664837537,0.0013426956398465335,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R08,BS2DCE,1201,1201,0.00031586985306997624,0.000487435914954886,0.0006308387471847779,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R08,BSDC91,1200,1200,0.00038329287732766074,0.0006508993210179457,0.0010420239202200156,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R09,BS2DCE,1200,1200,0.000267331242102616,0.00043483313823114965,0.0005555135265753999,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R09,BSDC91,1200,1200,0.0003568132032090039,0.0005746317073817967,0.0007616152223923733,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R10,BS2DCE,1200,1200,0.0003595014766107024,0.0006718649171832159,0.0010108937528730821,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R10,BSDC91,1200,1200,0.00034720207540170085,0.0006626147702585783,0.0009989841426145613,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R11,BS2DCE,1201,1201,0.000352868024018862,0.0005481236995186803,0.0008076060263870306,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R11,BSDC91,1200,1200,0.00030200124497526705,0.000474789527862325,0.0006914099383257791,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R12,BS2DCE,1200,1200,0.0002740776608496516,0.0004280957786174495,0.0006273456509360866,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R12,BSDC91,1200,1200,0.00028344167714386523,0.00043000887996048545,0.0006677953692146553,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R13,BS2DCE,1201,1201,23.52521650571922,0.02997868795009041,621.6329505386226,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R13,BSDC91,1200,1200,0.0002686512897329833,0.0004171572938597099,0.0006385036587542634,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R14,BS2DCE,1201,1201,0.0002683178542083068,0.000463284746842431,0.0006670744112194216,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R14,BSDC91,1200,1200,0.00021900868846960002,0.00038118803660046167,0.0007374518532252785,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R15,BS2DCE,1200,1200,0.000306127580824825,0.00041252371325072707,0.0005093649048182749,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R15,BSDC91,1200,1200,0.00032058109041303525,0.00047483214007903096,0.0006530616460015208,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R16,BS2DCE,1201,1201,0.0002695730287921738,0.0004149488771566329,0.0005646712943433107,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R16,BSDC91,1200,1200,0.00028636176824937043,0.0004487748702089565,0.0008558828311632252,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R17,BS2DCE,1201,1201,0.0002857353462534027,0.0004193295566807941,0.0006348594890209469,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R17,BSDC91,1200,1200,0.0003024140666132142,0.0004930496326096132,0.0007894274022516556,1.0,1.0,R2:L15:I8:T6,S04,R2,L15,I8,T6,64.49625,1.0,False
R01,BS2DCE,1201,1201,0.00045887283785640235,0.0008006571156132544,0.001084172456852221,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R01,BSDC91,1200,1200,0.00041455706443592006,0.0007697525455797178,0.0012138586488437118,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R02,BS2DCE,1201,1201,0.000381631908809395,0.0006953683317741221,0.001103948033318098,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R02,BSDC91,1200,1200,0.00040933283313220845,0.0007735052061327846,0.0011660408941251232,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R03,BS2DCE,1200,1200,0.0003787916184908402,0.0006760135253284209,0.001008304529008829,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R03,BSDC91,1200,1200,0.00046565845955717766,0.0008742427022390971,0.0014016400117433415,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R04,BS2DCE,1200,1200,0.0004070050144500701,0.0006807803176611216,0.0010158170715463637,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R04,BSDC91,1200,1200,0.00042741329635198063,0.0007958683600044316,0.0012732321931404804,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R05,BS2DCE,1200,1200,0.00038033164185894824,0.0006464357301488355,0.0008563910784181854,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R05,BSDC91,1201,1201,0.0004252042386447926,0.0007727290883898881,0.0010972306526856495,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R06,BS2DCE,1200,1200,0.00040278533750447956,0.0007654509391654657,0.001149677351934169,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R06,BSDC91,1201,1201,0.0004984475436530833,0.000975628362366145,0.001475264699501619,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R07,BS2DCE,1200,1200,0.0003812698860576409,0.0006047719944234478,0.0008452372285238516,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R07,BSDC91,1201,1201,0.0005027152104688997,0.0009589391634573725,0.0016929209307971844,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R08,BS2DCE,1201,1201,0.00030686494963082657,0.00044933323197195196,0.0006575806022141275,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R08,BSDC91,1200,1200,0.0003595914897318644,0.0006016048948315928,0.0009735561419896391,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R09,BS2DCE,1200,1200,0.0002945952346529792,0.0005104114440653659,0.000659255903732408,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R09,BSDC91,1200,1200,0.0004033907235269372,0.0006647187071727454,0.0008216821791532981,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
R10,BS2DCE,1200,1200,0.0003867008093903765,0.0007097636518248448,0.001192682656727895,1.0,1.0,R2:L15:I8:T8,S04,R2,L15,I8,T8,94.26375,1.0,True
