pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5043.311495426349,5043.192,0.11949542634920363,0.11949542634920363
A-C,7484.487939115642,7486.238,-1.7500608843583905,1.7500608843583905
A-D,9819.253321429864,9819.2325,0.02082142986364488,0.02082142986364488
A-E,1291.4715597399688,1291.75,-0.27844026003117506,0.27844026003117506
A-F,5234.203138715796,5234.3705,-0.16736128420416208,0.16736128420416208
A-G,7542.86676641558,7541.155,1.711766415580314,1.711766415580314
A-H,10020.48728142828,10020.414,0.07328142828009732,0.07328142828009732
B-C,4599.544358100194,4599.0425,0.5018581001941129,0.5018581001941129
B-D,5508.243343638951,5508.766,-0.5226563610485755,0.5226563610485755
B-E,5418.001129566734,5418.467,-0.46587043326599087,0.46587043326599087
B-F,1494.2373171899717,1493.932,0.30531718997167445,0.30531718997167445
B-G,4933.0363706378075,4933.843,-0.8066293621923251,0.8066293621923251
B-H,5843.144133336623,5843.046,0.09813333662259538,0.09813333662259538
C-D,8820.018192782361,8820.2935,-0.27530721763832844,0.27530721763832844
C-E,7828.576732370509,7827.0425,1.5342323705090166,1.5342323705090166
C-F,4949.975348598116,4950.0135,-0.0381514018836242,0.0381514018836242
C-G,1397.048936202753,1397.278,-0.2290637972469085,0.2290637972469085
C-H,9119.883304291228,9119.9675,-0.08419570877231308,0.08419570877231308
D-E,10071.38072656616,10070.6495,0.7312265661603305,0.7312265661603305
D-F,5655.89867741747,5656.65,-0.7513225825296104,0.7513225825296104
D-G,9179.811072311244,9178.918,0.8930723112443957,0.8930723112443957
D-H,1546.8162460098001,1546.841,-0.02475399019976976,0.02475399019976976
E-F,5244.409950147425,5245.072,-0.6620498525753646,0.6620498525753646
E-G,7657.436444741385,7658.3955,-0.9590552586150807,0.9590552586150807
E-H,10074.772965711292,10074.751,0.02196571129206859,0.02196571129206859
F-G,4862.465223961004,4863.111,-0.6457760389957912,0.6457760389957912
F-H,5583.3162559503435,5583.568,-0.251744049656736,0.251744049656736
G-H,9248.01251357627,9247.852,0.1605135762692953,0.1605135762692953
