pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3162.7821449991334,3164.0,-1.2178550008666207,1.2178550008666207
A-C,4725.807491535422,4724.951248513675,0.8562430217471046,0.8562430217471046
A-D,4202.03228747107,4202.0,0.03228747107004892,0.03228747107004892
A-E,1396.3925320053588,1396.5410885805763,-0.1485565752175262,0.1485565752175262
A-F,3446.0785517475747,3445.000000000001,1.0785517475737834,1.0785517475737834
A-G,4829.442271424968,4830.000000000001,-0.5577285750332521,0.5577285750332521
A-H,4538.637815125214,4538.999999999999,-0.36218487478527095,0.36218487478527095
B-C,3927.4286574206308,3927.5710659898477,-0.14240856921696832,0.14240856921696832
B-D,5926.785122591246,5926.5,0.2851225912463633,0.2851225912463633
B-E,3244.6905602137344,3243.437743190662,1.2528170230725664,1.2528170230725664
B-F,1367.9642546833952,1368.4999999999998,-0.5357453166045616,0.5357453166045616
B-G,4084.5184453115435,4084.3599999999997,0.15844531154380093,0.15844531154380093
B-H,6080.813031229112,6081.000000000001,-0.18696877088859765,0.18696877088859765
C-D,3856.346651359477,3856.212371134021,0.13428022545622298,0.13428022545622298
C-E,4902.487927466039,4904.0,-1.5120725339611454,1.5120725339611454
C-F,4095.950680276224,4095.21528525296,0.7353950232641182,0.7353950232641182
C-G,1360.4433857619456,1360.3522599925288,0.09112576941674888,0.09112576941674888
C-H,4007.6915977690865,4007.4697247706417,0.22187299844472363,0.22187299844472363
D-E,4592.745446937245,4592.509522945765,0.23592399148037657,0.23592399148037657
D-F,6035.505459774099,6036.177801157286,-0.6723413831869038,0.6723413831869038
D-G,4047.590031907379,4047.534441805226,0.05559010215301896,0.05559010215301896
D-H,1566.3260535692348,1566.2618980169975,0.06415555223725278,0.06415555223725278
E-F,2943.739453741845,2944.0739726027405,-0.3345188608955141,0.3345188608955141
E-G,4614.925485255725,4614.539936102236,0.38554915348868235,0.38554915348868235
E-H,4440.713200970217,4440.0,0.7132009702172581,0.7132009702172581
F-G,3786.4306234269534,3786.452488687783,-0.02186526082959972,0.02186526082959972
F-H,5832.527764347122,5832.887187751813,-0.3594234046913698,0.3594234046913698
G-H,3659.0713049803494,3659.0000000000005,0.07130498034894117,0.07130498034894117
