capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004780519084628792,0.0008219850753034934,0.001833607356722179,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R01,BSDC91,1200,1200,0.000712430579139445,0.0013333415604534554,0.002314317780046559,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R02,BS2DCE,1201,1201,0.0005811108954411288,0.001150628682823225,0.0023621438912968216,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R02,BSDC91,1200,1200,0.0005153695930473147,0.001017041987488596,0.0015864838262554261,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R03,BS2DCE,1200,1200,0.0005294109921797034,0.0010014999883985844,0.0019499979690271053,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R03,BSDC91,1200,1200,0.00048007465813200954,0.0009268162291067293,0.0014628670185334804,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R04,BS2DCE,1200,1200,0.00047558577292929765,0.0008573812385333447,0.0018738705684946712,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R04,BSDC91,1200,1200,0.000356632090043725,0.000616644095187037,0.0008815744971546721,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R05,BS2DCE,1200,1200,0.0004799920995847025,0.0008689494437348372,0.001781642136503854,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
R05,BSDC91,1201,1201,0.0005805027403816954,0.0010696361701245775,0.0021234677098152317,1.0,1.0,R4:L10:I7:T6,S01,R4,L10,I7,T6,192.049,1.35,True
