row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S00,load_imu_prior_cache,L5:I0,0.004137143999287218,,,,
R4:L5:I0:T6,S00,load_track_tensors_cache,L5:I0,1.6499998309882358e-06,,,,
R4:L5:I0:T6,S00,torch_gpu,,10.177527642999848,0,1,10.177527642999848,10.177527642999848
R4:L5:I0:T8,S00,torch_gpu,,8.003587137999602,0,1,8.003587137999602,8.003587137999602
R4:L5:I1:T6,S00,load_imu_prior_cache,L5:I1,0.004202475999591115,,,,
R4:L5:I1:T6,S00,load_track_tensors_cache,L5:I1,1.5600007827742957e-06,,,,
R4:L5:I1:T6,S00,torch_gpu,,11.123730670000441,0,1,11.123730670000441,11.123730670000441
R4:L5:I1:T8,S00,torch_gpu,,10.789411656999619,0,1,10.789411656999619,10.789411656999619
R4:L5:I3:T6,S00,load_imu_prior_cache,L5:I3,0.004829081999560003,,,,
R4:L5:I3:T6,S00,load_track_tensors_cache,L5:I3,1.339999471383635e-06,,,,
R4:L5:I3:T6,S00,torch_gpu,,5.93814323999959,0,1,5.93814323999959,5.93814323999959
R4:L5:I3:T8,S00,torch_gpu,,6.828311209000276,0,1,6.828311209000276,6.828311209000276
R4:L5:I4:T6,S00,load_imu_prior_cache,L5:I4,0.0049093229999925825,,,,
R4:L5:I4:T6,S00,load_track_tensors_cache,L5:I4,1.5699997675255872e-06,,,,
R4:L5:I4:T6,S00,torch_gpu,,10.00797758600038,0,1,10.00797758600038,10.00797758600038
R4:L5:I4:T8,S00,torch_gpu,,10.138703880000321,0,1,10.138703880000321,10.138703880000321
