capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00016577026164206978,0.00024368785816437753,0.0002467251994685722,1.0,1.0,R2:L12:I3:T6,R2,L12,I3,T6,97.70800000000001,1.0,False
R01,BS2DCE,20,20,0.00021123326343242286,0.00028778111139892223,0.0002907075645063675,1.0,1.0,R2:L12:I3:T8,R2,L12,I3,T8,142.804,1.0,True
