pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8224.382542095176,8225.0,-0.6174579048238229,0.6174579048238229
A-C,11190.691622318198,11189.47437582129,1.2172464969080465,1.2172464969080465
A-D,9755.336281419957,9756.095022624435,-0.7587412044777011,0.7587412044777011
A-E,1360.1413418205975,1360.1951219512196,-0.05378013062204445,0.05378013062204445
A-F,8356.577125870668,8356.0,0.5771258706681692,0.5771258706681692
A-G,11446.028445596823,11447.208219178083,-1.1797735812597239,1.1797735812597239
A-H,10011.6354812622,10010.882758620688,0.7527226415113546,0.7527226415113546
B-C,5792.292602705104,5792.786834924967,-0.4942322198621696,0.4942322198621696
B-D,10808.17569712918,10807.729486699138,0.4462104300419014,0.4462104300419014
B-E,8357.429427718496,8357.0,0.42942771849629935,0.42942771849629935
B-F,1443.8920273367985,1444.0,-0.10797266320150811,0.10797266320150811
B-G,6096.25979924601,6095.999999999999,0.25979924601051607,0.25979924601051607
B-H,10902.817809534228,10903.0,-0.18219046577178233,0.18219046577178233
C-D,7840.147737198754,7840.725469168901,-0.5777319701473971,0.5777319701473971
C-E,11243.14987278165,11244.0,-0.8501272183493711,0.8501272183493711
C-F,5996.676033023314,5996.499999999999,0.17603302331463055,0.17603302331463055
C-G,1441.531089021322,1441.5256241787124,0.00546484260962643,0.00546484260962643
C-H,7853.089295301158,7852.772383073496,0.3169122276622147,0.3169122276622147
D-E,9764.134956036482,9763.5,0.6349560364815261,0.6349560364815261
D-F,10934.774546361388,10935.0,-0.22545363861172518,0.22545363861172518
D-G,8038.434848765449,8038.000000000001,0.43484876544789586,0.43484876544789586
D-H,1367.3624467331288,1367.4999999999998,-0.13755326687100933,0.13755326687100933
E-F,8254.000495688195,8254.0,0.0004956881948601222,0.0004956881948601222
E-G,11326.501347100657,11326.238894373151,0.26245272750566073,0.26245272750566073
E-H,9835.003018228696,9835.332563510392,-0.32954528169648256,0.32954528169648256
F-G,5953.53673021174,5953.0,0.5367302117401778,0.5367302117401778
F-H,10850.411866924525,10850.971009174313,-0.5591422497873282,0.5591422497873282
G-H,7802.653436412695,7802.433628318583,0.21980809411161317,0.21980809411161317
