pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4367.766592694224,4365.0,2.7665926942236183,2.7665926942236183
A-C,9321.57029433141,9326.524375743164,-4.954081411753577,4.954081411753577
A-D,8143.037047592507,8146.788436268067,-3.7513886755596104,3.7513886755596104
A-E,1364.5476403507437,1363.0,1.5476403507436771,1.5476403507436771
A-F,4824.812393705431,4820.500000000001,4.312393705429713,4.312393705429713
A-G,9701.624585457601,9701.423529411764,0.20105604583659442,0.20105604583659442
A-H,8120.464113319766,8120.028979420411,0.43513389935469604,0.43513389935469604
B-C,5655.365148928781,5652.4655581947745,2.899590734006779,2.899590734006779
B-D,5111.965085232731,5108.528548123981,3.436537108750599,3.436537108750599
B-E,4374.824497882571,4378.0,-3.1755021174285503,3.1755021174285503
B-F,1545.6867373534305,1548.867256637168,-3.180519283737567,3.180519283737567
B-G,6102.7627683418605,6105.0,-2.2372316581395353,2.2372316581395353
B-H,4978.5900307259,4982.416438356165,-3.826407630264839,3.826407630264839
C-D,8523.510567970634,8526.212371134021,-2.7018031633870123,2.7018031633870123
C-E,9289.993105319216,9289.456603773586,0.5365015456300171,0.5365015456300171
C-F,5486.045943972433,5482.452488687783,3.5934552846492807,3.5934552846492807
C-G,1367.7185615014675,1366.7416545718431,0.9769069296244197,0.9769069296244197
C-H,8143.898552892109,8143.5901639344265,0.3083889576828369,0.3083889576828369
D-E,7988.913625334168,7989.264838393733,-0.35121305956545257,0.35121305956545257
D-F,5453.977517305738,5451.204705882353,2.7728114233850647,2.7728114233850647
D-G,8847.218765404945,8847.847058823529,-0.6282934185837803,0.6282934185837803
D-H,1574.1763864582238,1574.0000000000002,0.17638645822353283,0.17638645822353283
E-F,4393.674990725689,4395.576470588236,-1.9014798625466938,1.9014798625466938
E-G,9481.205405769328,9478.543396226414,2.662009542913438,2.662009542913438
E-H,7717.955869691664,7715.0,2.9558696916637928,2.9558696916637928
F-G,5579.038407396306,5581.000000000001,-1.9615926036949531,1.9615926036949531
F-H,4857.999341391856,4859.0,-1.000658608143567,1.000658608143567
G-H,8229.597745503212,8227.532224532224,2.0655209709875635,2.0655209709875635
